date,ticker,close,srs,daily_returns,daily_vol,target_returns,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,macd_8_24,macd_16_48,macd_32_96,day_of_week,day_of_month,week_of_year,month_of_year,year,date,cp_rl_21,cp_score_21
2019-12-03,INTC,56.07,56.07,-0.02757544224765862,0.015579025149568534,-0.0036057772926865383,-1.7700364421340145,-0.10906300094051201,1.1819770396785203,1.4786970952535534,0.5543335249379261,1.3045251390110675,2.023925674407329,2.210950952790324,1,3,49,12,2019,2019-12-03,0.29070412306844856,0.9623607360714036
2019-12-04,INTC,56.02,56.02,-0.0008917424647760797,0.015325367231345479,0.004402475882288173,-0.05818734724686854,-0.39298747736939404,0.9714105506591492,1.4075049598332123,0.4829547365758786,1.1779630313366247,1.9773280483586941,2.2203707457231605,2,4,49,12,2019,2019-12-04,0.35619292555678667,0.9339619024497628
2019-12-05,INTC,56.08,56.08,0.001071046054980318,0.015072050705292323,0.05440542888754375,0.07106173379606774,-0.3698196752661893,0.8470687994269489,1.2905281073610035,0.7291199955611279,1.0644120709878062,1.9269260234225805,2.221386126157422,3,5,49,12,2019,2019-12-05,0.4810886108480623,0.9998727388461932
2019-12-06,INTC,56.81,56.81,0.01301711840228248,0.014980076594250446,-0.02072616435550607,0.8689620724154791,-0.1997933029138173,0.8509825731079408,1.2720052912958941,0.7337566578299898,0.9961229886884956,1.8879230649711665,2.2217471705237126,4,6,49,12,2019,2019-12-06,0.5259274407529747,0.9999164637474852
2019-12-09,INTC,56.53,56.53,-0.004928709734201786,0.014775683437226607,0.004525060775956265,-0.3335689854984403,-0.3867088743465401,0.7750070368463178,1.2457557820150822,0.9487454388303629,0.9199504241879546,1.8445178316258426,2.218792203930577,0,9,50,12,2019,2019-12-09,0.590939145660205,0.9996582959092402
2019-12-10,INTC,56.59,56.59,0.001061383336281585,0.014531450018785225,0.03676988914722963,0.0730404285126057,-0.4329578953665607,0.6240978801223963,1.3592760593989681,0.8613102490545668,0.8519314141527972,1.79902335662011,2.2097178522131693,1,10,50,12,2019,2019-12-10,0.6375823122888387,0.9908519195104014
2019-12-11,INTC,57.07,57.07,0.008482063968898945,0.014351751713212423,0.03691715134728301,0.5910124518869874,-0.33354508810656797,0.6723463355342634,1.3783886578528244,0.897684110182022,0.8133255257378341,1.763840256718667,2.203071145286545,2,11,50,12,2019,2019-12-11,0.3184345652598062,0.7567790492470428
2019-12-12,INTC,57.55,57.55,0.008410723672682696,0.014170689530722109,0.018538502945006943,0.5935295988560201,-0.1719846716360167,0.8477863105682392,1.5461588602269498,0.9033886515084436,0.8005679275156055,1.7405283000177787,2.20191125416312,3,12,50,12,2019,2019-12-12,0.37915728704753554,0.7387128774566656
2019-12-13,INTC,57.79,57.79,0.0041702867072110905,0.013943960103600139,-0.007035636820380725,0.2990747733231379,-0.027033400066235717,0.9675755793275607,1.6148927758903642,0.8887507863540186,0.7979714851995459,1.7235045163564582,2.2043244233212955,4,13,50,12,2019,2019-12-13,0.8069558603348567,0.9897280427245928
2019-12-16,INTC,57.7,57.7,-0.0015573628655476401,0.01372597640323439,-0.03181563970362764,-0.11346098957161715,-0.03025079694631471,1.015941661469776,1.4153648839183794,0.9435803449252577,0.788477756835313,1.7067131880182127,2.2086934472425472,0,16,51,12,2019,2019-12-16,0.8747615157414733,0.9571821727971588
2019-12-17,INTC,57.3,57.3,-0.006932409012131768,0.01358573487878673,-0.010519747716257622,-0.5102711832656391,-0.1829038200907571,0.9965405088838305,1.4251580413382847,1.0065399943021693,0.7587899978050847,1.68492198743906,2.213487162819252,1,17,51,12,2019,2019-12-17,0.8643743075801543,0.8424425679441561
2019-12-18,INTC,57.17,57.17,-0.0022687609075042747,0.013376683881402913,0.06507439883982108,-0.16960563078405744,-0.30246123039093203,1.0227562849250689,1.4084674911029835,0.930209014258997,0.7250868496969686,1.6632366265133285,2.2199538716907545,2,18,51,12,2019,2019-12-18,0.3332669660793445,0.9885681792770532
2019-12-19,INTC,57.96,57.96,0.01381843624278467,0.01334927050651595,0.08060259308423204,1.0351454213201923,-0.10925883506488221,1.3471982592874177,1.476450050575055,1.2830230946076624,0.7359119291851685,1.6667376230017676,2.2440051512593913,3,19,51,12,2019,2019-12-19,0.38351867706003195,0.9216703360344564
2019-12-20,INTC,58.95,58.95,0.017080745341614856,0.013419177481733326,0.02229708321168288,1.2728608265943118,0.29490028419187236,1.484847754055079,1.5778098969495515,1.3823231595425227,0.7895295094981826,1.6857610825228833,2.2703997979719714,4,20,51,12,2019,2019-12-20,0.4354008619835776,0.9867822754291508
2019-12-23,INTC,59.23,59.23,0.0047497879558946465,0.013205793346922016,0.014496594975894176,0.3596745633613689,0.286665235582125,1.8019848220644845,1.7826302833107541,1.530842189621766,0.8533543305297703,1.7237915273263371,2.3189548043143424,0,23,52,12,2019,2019-12-23,0.4837857491678343,0.9806648033950084
2019-12-24,INTC,59.41,59.41,0.003039000506500189,0.012988358214407372,0.03347108387858072,0.23397880288897246,0.5249412785667527,1.5951332726687637,1.5969686854403833,1.7602124236842398,0.9080958712151855,1.7491717597826422,2.3491047040154682,1,24,52,12,2019,2019-12-24,0.5323507896166954,0.9886951101323932
2019-12-26,INTC,59.82,59.82,0.006901195085002643,0.012801113569816629,0.021388430569803017,0.5391089648071531,0.2927607131546906,1.7202183906130362,1.8124152748520561,1.4521111916020002,0.9718575032735054,1.781132354768564,2.382945668269784,3,26,52,12,2019,2019-12-26,0.5657887682450077,0.983090070138253
2019-12-27,INTC,60.08,60.08,0.004346372450685365,0.0125944207198449,-0.03829564956575387,0.3451030061141939,0.3471193854427224,1.8320688066996278,1.8042169850062877,1.4802402758886997,1.0365911516161628,1.8179216445971822,2.421582446628916,4,27,52,12,2019,2019-12-27,0.6047429622814477,0.9790682428676712
2019-12-30,INTC,59.62,59.62,-0.007656458055925408,0.012518558627792083,0.019412490952925035,-0.6116085951722534,0.33069597248548616,1.5800243385216421,1.7135641469202856,1.3852952137265133,1.0617927668817007,1.8371222567825953,2.449458796761967,0,30,1,12,2019,2019-12-30,0.6598636065594486,0.974115545719676
2019-12-31,INTC,59.85,59.85,0.003857765850385775,0.012315576283962439,0.0846088964939446,0.31324282042809687,0.549421809654119,1.8319653555821394,1.7633250705460701,1.408176039549568,1.0977594035845668,1.8711217406765044,2.4948688950313356,1,31,1,12,2019,2019-12-31,0.7206820251490388,0.9638227525360517
2020-01-02,INTC,60.84,60.84,0.016541353383458635,0.012383613141363978,-0.061872101556420527,1.3357453268793495,0.9718415394468234,2.3585702129236394,1.8266580986512704,1.4867376272592487,1.1899888878010025,1.9465820431971326,2.5779338153853133,3,2,1,1,2020,2020-01-02,0.7882117920072351,0.9721978504587742
2020-01-03,INTC,60.1,60.1,-0.012163050624589111,0.012465998320095503,-0.014293780707565292,-0.9756980798707447,1.2581655184469989,2.034237373031101,1.7866014086867028,1.7730180744370931,1.2304838570517305,2.003795728575092,2.6547513033006274,4,3,1,1,2020,2020-01-03,0.9999750861366065,0.977419049593372
2020-01-06,INTC,59.93,59.93,-0.002828618968386043,0.012292663944546627,-0.08550853047183153,-0.2301062634711411,1.239019086280987,1.8135106576160065,1.8352840476173018,1.3793462176674696,1.2470824204236095,2.0430454345392906,2.7137283743124776,0,6,2,1,2020,2020-01-06,0.6275658302590836,0.8025998523901297
2020-01-07,INTC,58.93,58.93,-0.01668613382279327,0.012546519760937284,0.00340800328629739,-1.3299412220067899,0.883901625807437,1.6484862660283135,1.6624932095723823,1.216051038559567,1.2144730209887844,2.0767128867164497,2.7886530423586287,1,7,2,1,2020,2020-01-07,0.5969377245655562,0.8533572791316951
2020-01-08,INTC,58.97,58.97,0.0006787714237230791,0.012339780193479826,0.02856768956996267,0.05500676779329771,0.6723755162762756,1.8982544437657676,1.611322396304655,1.2008524472048072,1.2065569488104695,2.1465578084826795,2.9115095856953244,2,8,2,1,2020,2020-01-08,0.312592465025459,0.91706063769217
2020-01-09,INTC,59.3,59.3,0.00559606579616756,0.012159580777638975,-0.031450599980701606,0.4602186455686466,0.8793717993669207,1.8103408946894655,1.6130344161483083,1.218269477150576,1.21310257353322,2.21269359152867,3.021785864658292,3,9,2,1,2020,2020-01-09,0.3692950903379142,0.9852736363836266
2020-01-10,INTC,58.94,58.94,-0.006070826306914023,0.012035668639563015,0.057720851912476195,-0.5044029117716256,0.7529190724308483,1.6036713996525163,1.3374466456751497,1.1187889868732546,1.1923010734361341,2.262521337663384,3.1196391806389534,4,10,2,1,2020,2020-01-10,0.4225763891492068,0.9791546114163338
2020-01-13,INTC,59.59,59.59,0.011028164234815119,0.011966150149518706,-0.014134871960861094,0.9216133925294833,0.8052459938624367,1.5159405958695622,1.4066925782609478,1.1469045364263146,1.202154085657169,2.302336778134374,3.186266966687119,0,13,3,1,2020,2020-01-13,0.47187589725077334,0.9792634481311204
2020-01-14,INTC,59.43,59.43,-0.0026850142641383634,0.011793183323717689,-0.044041188434601704,-0.22767510607067695,0.6044659256609304,1.6115726920538198,1.5762707994041425,1.22408608748477,1.2122693048345652,2.363158343717761,3.286573171410307,1,14,3,1,2020,2020-01-14,0.5201490317428384,0.9618625121430512
2020-01-15,INTC,58.94,58.94,-0.008244994110718551,0.01172778711294716,0.0656154362515055,-0.7030306767434669,0.3702707660737275,1.2834114847343563,1.4688011333510538,1.1427939306968207,1.1749496827461816,2.386469180872552,3.3492618713826756,2,15,3,1,2020,2020-01-15,0.5701768475840232,0.9462372527722276
2020-01-16,INTC,59.66,59.66,0.012215812690872019,0.011704856212691248,-0.0054125465933260826,1.0436533750518657,0.6332927669351863,1.4807982344697883,1.481379639669476,1.2892795443272593,1.1987862116289436,2.4419335737739774,3.4336630690906174,3,16,3,1,2020,2020-01-16,0.6145038094124131,0.9303747399373145
2020-01-17,INTC,59.6,59.6,-0.0010056989607776234,0.011520035716987058,0.08716120978722953,-0.08729998634419626,0.7603433310257528,1.6322412454457704,1.435270175307116,1.2556484030260604,1.236177546188718,2.5373501192263186,3.5747269670810433,4,17,3,1,2020,2020-01-17,0.7229174960118382,0.8814295327347104
2020-01-21,INTC,60.55,60.55,0.01593959731543615,0.011626593228774117,0.1950696017617629,1.370960263406135,1.109650932142622,1.938955059331876,1.3728074535212063,1.2512634535682192,1.3703933200088692,2.705214968424908,3.781709880171414,1,21,4,1,2020,2020-01-21,0.606458454130001,0.6384601376417763
2020-01-22,INTC,62.73,62.73,0.036003303055326175,0.012973215271554622,0.045669770488503694,2.775202777546432,1.3843080048638803,1.9746959751263657,1.4569984467857995,1.4545983785302206,1.6238305400801494,2.8380440315303552,3.8650859677546054,2,22,4,1,2020,2020-01-22,0.5969138987475108,0.8320532264892532
2020-01-23,INTC,63.32,63.32,0.009405388171528806,0.01281058787272429,0.3999419802898933,0.7341886465299787,1.2627544869617635,2.138633752142687,1.3666558711434542,1.5775712230591017,1.889003894467063,2.979648915929958,3.9493810385866186,3,23,4,1,2020,2020-01-23,0.09306522891428617,0.9307979057126112
2020-01-24,INTC,68.47,68.47,0.08133291219204031,0.01885673668710818,-0.13563683929137405,4.313201883316605,1.8053194225068627,2.1638117946969033,1.4772859556658524,1.256106921621667,2.2244280283574147,2.8739957611541804,3.5919767226645214,4,24,4,1,2020,2020-01-24,1.9326762412674725e-12,0.9995462978513682
2020-01-27,INTC,65.69,65.69,-0.04060172338250334,0.02032872295131782,0.07641970997389348,-1.9972589266789782,1.1346981501244036,1.5971461619326353,1.1977280348512607,1.2285735341297528,2.404030128471269,2.9275583243573204,3.5636451113611254,0,27,5,1,2020,2020-01-27,0.12999714658727562,0.99999167398878
2020-01-28,INTC,67.31,67.31,0.02466128786725541,0.02032602754424106,-0.04512255728638745,1.2132861580344878,1.3442289732740875,1.1911489709446477,1.235326946174282,1.366798749939983,2.421939060617568,2.768832143498933,3.2718041117164267,1,28,5,1,2020,2020-01-28,0.19314943507218968,0.99994007921544
2020-01-29,INTC,66.33,66.33,-0.014559500817114879,0.020293691546988204,0.006551740881570692,-0.7174397414784626,1.118611786177738,1.0467385554454316,1.2422455664231253,1.3199518523589626,2.3933808187268393,2.676962849687003,3.111223315515096,2,29,5,1,2020,2020-01-29,0.24977439081808261,0.999898028616526
2020-01-30,INTC,66.47,66.47,0.002110658827076728,0.019962029180697678,-0.12058771930221769,0.10573368107875694,1.2559844608929789,1.134795596497173,1.4055035432925274,1.2565694014754953,2.358936385036214,2.6073349896030478,2.9915523173479284,3,30,5,1,2020,2020-01-30,0.3027085777631014,0.9996330178559768
2020-01-31,INTC,63.93,63.93,-0.03821272754626148,0.0210581872944483,0.022928208436033118,-1.8146256851051816,0.7064238884583564,0.7748119043602385,1.2332606528256436,1.0671885997087522,2.2379387799612216,2.5602880241055135,2.951772953947007,4,31,5,1,2020,2020-01-31,0.35577835126428864,0.999839931321665
2020-02-03,INTC,64.42,64.42,0.007664633192554282,0.02072839132624479,0.049062169600598636,0.36976497943908837,0.6194675693181255,0.8483247621800873,1.389643136962659,0.9784996233439294,2.1446730407484407,2.517383724657584,2.910744227510759,0,3,6,2,2020,2020-02-03,0.4064695077736901,0.9993785150599154
2020-02-04,INTC,65.46,65.46,0.01614405464141555,0.02052246976567592,0.08815601566019796,0.7866526215288512,0.9483115624490064,0.9722944993127324,1.7088402069507516,1.012778610475462,2.090223223408082,2.4757545538419508,2.857556247395567,1,4,6,2,2020,2020-02-04,0.45874467471680547,0.9989580650981422
2020-02-05,INTC,67.34,67.34,0.02871982890314717,0.02068881271556889,-0.011303971608009354,1.3881815886677114,1.3041535104392743,1.0285114292450495,1.8687674055646226,1.0551297528721697,2.0734494371240904,2.4144326670501775,2.758989804287687,2,5,6,2,2020,2020-02-05,0.4967861708950284,0.9978952815490456
2020-02-06,INTC,67.09,67.09,-0.0037125037125037563,0.020396839238443085,-0.04925641985721679,-0.1820136771734019,1.4814302121214953,1.023929131317749,1.9029783489472185,1.0639278753640542,2.0370062274271903,2.3629568446192932,2.6853497163119897,3,6,6,2,2020,2020-02-06,0.5405556605718673,0.9946441334577076
2020-02-07,INTC,66.02,66.02,-0.015948725592487834,0.020376295421263988,0.017326095551560998,-0.7827097744099402,1.2803335128014064,0.9038453016520616,1.7471692486284247,1.0543756349069193,1.9624728511041785,2.3178817634133466,2.640329679534588,4,7,6,2,2020,2020-02-07,0.6043085883746168,0.998524272391032
2020-02-10,INTC,66.39,66.39,0.005604362314450162,0.020043662689409145,0.04828587961130554,0.27960769452638246,1.3016817291044467,0.9030597093536962,1.9729300140058759,1.1293384371692874,1.8974485387748323,2.2725404910481286,2.5930471200022214,0,10,7,2,2020,2020-02-10,0.4274480057597484,0.6587278558204187
2020-02-11,INTC,67.41,67.41,0.015363759602349703,0.01982912513687001,0.0023563611473517,0.7748077384303018,1.5814667956706439,0.996614839319715,2.148829694504941,1.2141974837553697,1.859163330907251,2.2283999811524815,2.5373453975136258,1,11,7,2,2020,2020-02-11,0.3077900823668642,0.90464575921994
2020-02-12,INTC,67.46,67.46,0.0007417297136922407,0.019509028930054687,-0.0009572992874957803,0.03801981720113024,1.4772569668530657,1.008257796920335,2.0102536032907574,1.126685366283234,1.8157024694247124,2.1866884080606295,2.4886120764222204,2,12,7,2,2020,2020-02-12,0.15796679935602329,0.9410233969875876
2020-02-13,INTC,67.44,67.44,-0.00029647198339755043,0.019199893704060233,-0.008270509503731226,-0.015441334622329446,1.5318573126909076,1.0417892878529085,2.18191238816596,1.1031877808610713,1.7680976046862678,2.148175701647586,2.447652393956135,3,13,7,2,2020,2020-02-13,0.18120722272572903,0.9783273041924856
2020-02-14,INTC,67.27,67.27,-0.002520759193357036,0.01891405843145662,-0.055946383633408245,-0.13327436850700825,1.6305739364228726,1.079305245359807,2.2231253254101646,1.078935888460724,1.7148627024892897,2.1131936435043084,2.4157296125995775,4,14,7,2,2020,2020-02-14,0.4454949570367554,0.9886130260623504
2020-02-18,INTC,66.14,66.14,-0.016797978296417382,0.01895036902330196,0.04875168175104673,-0.8864195877010136,1.2507325085684575,0.9579748020746504,1.9855717560479813,0.9317431705538279,1.6287646435557055,2.075558248359412,2.395872682230533,1,18,8,2,2020,2020-02-18,0.44144272464807055,0.9703348530439506
2020-02-19,INTC,67.11,67.11,0.014665860296340982,0.018760611580237643,-0.08305649252764354,0.7817367911283843,1.4656728327715645,1.0601698534053605,1.998785406946987,1.0262798540218325,1.5779709118356127,2.0436948983741408,2.371306222654168,2,19,8,2,2020,2020-02-19,0.49942448655512334,0.9864429345450062
2020-02-20,INTC,65.45,65.45,-0.024735508866040812,0.019115242845478702,-0.055889887794340176,-1.2940201213238294,0.9238308597867179,0.8146789072947432,1.885212651031557,0.9016263860238941,1.4748566075378868,2.0009377902867986,2.3545873151072465,3,20,8,2,2020,2020-02-20,0.6076921974191258,0.9775254554885788
2020-02-21,INTC,64.34,64.34,-0.016959511077158096,0.01911085319485714,-0.1321777341265043,-0.8874282536858173,0.2930629147928251,0.6767614479326005,1.699529982672555,0.8290306255014159,1.3441474157343938,1.9492401312840288,2.33914647689378,4,21,8,2,2020,2020-02-21,0.7283695868254059,0.9882538680184308
2020-02-24,INTC,61.76,61.76,-0.04009947155735161,0.02022860057914655,-0.10235820021906022,-1.9823156525562984,-0.2657713764254305,0.41521461054378694,1.4102642091000588,0.5499675328263817,1.134706717701341,1.8682030008101278,2.317532563710291,0,24,9,2,2020,2020-02-24,0.8760710394449776,0.9845524225552372
2020-02-25,INTC,59.73,59.73,-0.032869170984455964,0.020760942724109718,-0.004063966614420377,-1.583221504979393,-1.3416968096711126,0.15739372040441216,1.4096842576864297,0.37885381652071387,0.8695424158279298,1.753349140134145,2.2746362524989348,1,25,9,2,2020,2020-02-25,0.9999982803307906,0.9933661383757
2020-02-26,INTC,59.65,59.65,-0.0013393604553825211,0.020417916883205895,-0.19757919559202178,-0.0655973115692409,-0.9826901384572518,0.21849956963560488,1.3493685183917137,0.3721061603136423,0.6391963410964333,1.6483978373613102,2.237324819568019,2,26,9,2,2020,2020-02-26,0.19732904659039854,0.6837354708903183
2020-02-27,INTC,55.83,55.83,-0.06404023470243081,0.023059498889469107,-0.015168545208259955,-2.7771737369226583,-1.613997229187581,-0.2768502656835824,0.8470868334291003,0.13289589967226195,0.2796927822817552,1.4558629312232918,2.129096967931914,3,27,9,2,2020,2020-02-27,0.23827311197856357,0.8729096799011651
2020-02-28,INTC,55.52,55.52,-0.005552570302704507,0.02268302100816028,0.13305494316181649,-0.24478971741493138,-1.5678523247158795,-0.3187353524117965,0.834557047959726,0.13424274482600584,-0.029774677445969296,1.2734142693374781,2.021376919580514,4,28,9,2,2020,2020-02-28,0.2858667555146353,0.7751969159537472
2020-03-02,INTC,58.18,58.18,0.04791066282420742,0.024113386371667083,-0.09923390491106933,1.9868906874275372,-1.1286544531757199,-0.02946831897010421,0.8915058018843804,0.2391851086915427,-0.18141486332105308,1.1678560505314515,1.96730561289307,0,2,10,3,2020,2020-03-02,0.25494761549764244,0.9572270669742134
2020-03-03,INTC,55.97,55.97,-0.03798556204881409,0.02460830797304525,0.12394584146189365,-1.5436072277062542,-1.104121743620524,-0.18344635325793257,0.6536372338929773,0.09633920808307596,-0.391583423606726,1.023847699067554,1.8822006938953515,1,3,10,3,2020,2020-03-03,0.32566936177812794,0.930009002889888
2020-03-04,INTC,58.68,58.68,0.048418795783455426,0.025877391891892754,-0.07135387585558448,1.8710848444747932,-0.7513824060333716,0.08612609490900569,0.8573676125993869,0.2267444803836307,-0.46256513614571715,0.9487634876881307,1.8451380911518285,2,4,10,3,2020,2020-03-04,0.3500134211518679,0.9907940329910466
2020-03-05,INTC,56.96,56.96,-0.029311520109066125,0.025955260454834202,-0.05070506211740611,-1.1293094191858442,-1.0917115023745434,0.07704842839022148,0.5641036847267791,0.18380306387367037,-0.5883138977514532,0.8499809288499655,1.7970856578133487,3,5,10,3,2020,2020-03-05,0.3913228741055588,0.9764488385983944
2020-03-06,INTC,55.77,55.77,-0.020891853932584192,0.025754174968917017,-0.2157826617718081,-0.8112026092002088,-1.4558041653533007,-0.021831269332914315,0.3914825590728805,0.147409545036298,-0.7340851003248681,0.7330527171053284,1.7311281787569195,4,6,10,3,2020,2020-03-06,0.44221133085731945,0.9637964897318888
2020-03-09,INTC,50.85,50.85,-0.08821947283485743,0.029641520184066076,0.13081352147770045,-2.9762128354766424,-1.7820427272705432,-0.3963902250111415,-0.004131653567954994,-0.06600746205120554,-1.003362972023593,0.5203956841918785,1.5664134065343405,0,9,11,3,2020,2020-03-09,0.3841454097923599,0.9939582949021336
2020-03-10,INTC,53.98,53.98,0.06155358898721719,0.03152615083516976,-0.08587838827291058,1.9524612855226713,-1.2623226372024026,-0.19907669514063756,0.13091100334016947,0.023595810856673154,-1.1106639696941083,0.3960241129185238,1.4756409095757304,1,10,11,3,2020,2020-03-10,0.3820347652646368,0.9981180405731698
2020-03-11,INTC,51.66,51.66,-0.042978881067061936,0.03182147655198786,-0.2345181299140294,-1.3506249779719,-1.5214935068725695,-0.3410824497138845,-0.008644044100595421,-0.07058153887435557,-1.25185092750193,0.24328675046422757,1.3514113746852674,2,11,11,3,2020,2020-03-11,0.47042936971357513,0.9936687302697664
2020-03-12,INTC,45.54,45.54,-0.11846689895470375,0.03740291733402543,0.3287781798972003,-3.1673170810912765,-1.8928200651867153,-0.657728759421933,-0.32711133585127883,-0.2735241157885993,-1.471213421048228,0.015783819654885362,1.1260658490451212,3,12,11,3,2020,2020-03-12,0.40894341490308134,0.9962458826560092
2020-03-13,INTC,54.43,54.43,0.1952129995608256,0.051833937998395176,-0.21925963064267767,3.7661232601480052,-0.8131566660556464,-0.11243760200563252,0.046039549215417704,0.022514083363801077,-1.4287549111995248,-0.04576236788368885,1.0688508349334636,4,13,11,3,2020,2020-03-13,0.0,0.9999977567835996
2020-03-16,INTC,44.61,44.61,-0.1804152121991549,0.06025992582024118,0.12818176283574606,-2.99395012097001,-1.2258860691272537,-0.47009981569116815,-0.22313579965361716,-0.18702415308774767,-1.5731439751296001,-0.2230226333319953,0.8809149529456716,0,16,12,3,2020,2020-03-16,1.61463390213612e-07,0.999997116629275
2020-03-17,INTC,50.08,50.08,0.12261824702981383,0.06369376902415694,-0.04877928318279212,1.9251215449867443,-0.8754832732572294,-0.26389700428444346,-0.056804551695884394,-0.07349056206614535,-1.5687374805665903,-0.30711737617441914,0.7918698844243618,1,17,12,3,2020,2020-03-17,1.2355806180017853e-05,0.9999958583326324
2020-03-18,INTC,47.61,47.61,-0.04932108626198084,0.0631888628099931,-0.03496853835771761,-0.7805344813735259,-0.9675224295020286,-0.3486619371749043,-0.11778184836855701,-0.12072694024404994,-1.5930082113846664,-0.4033461890547335,0.6858341059496841,2,18,12,3,2020,2020-03-18,8.549980264844981e-05,0.9999689266215632
2020-03-19,INTC,45.94,45.94,-0.03507666456626768,0.06238490761715376,-0.002417808430787896,-0.5622620262825038,-1.1034291061220636,-0.40038140420945895,-0.1600798837813162,-0.1478436640934307,-1.620291627199389,-0.4977342146515878,0.5768419232145283,3,19,12,3,2020,2020-03-19,0.35718203497994444,0.9996343725140192
2020-03-20,INTC,45.83,45.83,-0.002394427514148867,0.061356378085801334,0.08400815081416914,-0.03902491621654194,-1.0661541207626433,-0.407300433817864,-0.16161057426027708,-0.16554086965093126,-1.6248113564223614,-0.5759302500494999,0.4811159873876512,4,20,12,3,2020,2020-03-20,0.4338703221930451,0.9990844632001538
2020-03-23,INTC,49.58,49.58,0.08182413266419375,0.06234623574921268,0.05746879329415621,1.312414962682443,-0.8029442939047239,-0.29216966978171943,-0.03211663946957022,-0.06981297554888834,-1.5527400406748344,-0.611194946070472,0.4239939838718875,0,23,13,3,2020,2020-03-23,0.4835733101771861,0.9977188641355822
2020-03-24,INTC,52.4,52.4,0.056877773295683776,0.06223993504431483,-0.022019333195090342,0.9138469256946814,-0.5313611318033128,-0.224914826398194,0.0421812138630656,-0.0072869335570465,-1.43202730273471,-0.6166625789555179,0.3896728287438409,1,24,13,3,2020,2020-03-24,0.5329718550914267,0.9931021823402028
2020-03-25,INTC,51.26,51.26,-0.02175572519083968,0.0613280161038273,0.0857641881335835,-0.3547436648530682,-0.5045710537407792,-0.27643141579639685,0.04198697440714878,-0.041901624227563786,-1.3452427015834787,-0.6300218632612199,0.35015776276799904,2,25,13,3,2020,2020-03-25,0.5820791852457076,0.9860473084352588
2020-03-26,INTC,55.54,55.54,0.08349590323839262,0.06220994371503637,-0.057795404549299434,1.342163298215802,-0.24169180109216037,-0.13192324625107457,0.1268682354659295,0.045334821071261966,-1.182956673463267,-0.6027228070584828,0.3384312470398148,3,26,13,3,2020,2020-03-26,0.6324952928304183,0.9715043646218372
2020-03-27,INTC,52.37,52.37,-0.05707598127475699,0.06207665762589396,0.06045655894149891,-0.9194435309118344,-0.21785648802906532,-0.25276169789988445,0.04086636498029349,-0.014139264624383013,-1.1051662026477125,-0.6057181085853354,0.3088036614077213,4,27,13,3,2020,2020-03-27,0.6897658984800533,0.9419003201034444
2020-03-30,INTC,55.49,55.49,0.05957609318312018,0.06199660622399663,-0.025086360309896773,0.9609573299523684,-0.0019019287072182139,-0.15525463355930277,0.1332830804825986,0.033869638287011186,-0.9727384325849563,-0.5793980740068767,0.29852754782464286,0,30,14,3,2020,2020-03-30,0.38784013271928025,0.8181844377598289
2020-03-31,INTC,54.12,54.12,-0.02468913317714916,0.06115242910070484,-0.042635979746193764,-0.4037310298253482,-0.24901697695009384,-0.19005825183381758,0.07322183968890761,-0.0073701180100224145,-0.8854763579866656,-0.5672299103003685,0.28102242085564083,1,31,14,3,2020,2020-03-31,0.4330328976254372,0.8821687298101797
2020-04-01,INTC,51.88,51.88,-0.04138950480413883,0.060612607640912176,0.04948046212356997,-0.6828530633320224,-0.26308457487064674,-0.27679670983825805,0.03243009107374666,-0.04741426187038886,-0.8523930262426169,-0.5749829920363657,0.2517735277938868,2,1,14,4,2020,2020-04-01,0.14224402162747515,0.8035697015921827
2020-04-02,INTC,54.35,54.35,0.047609868928295995,0.06024047856167066,-0.004232865302842106,0.7903301910119424,-0.2673004749888821,-0.22309857862193525,0.1485145365922389,-0.021298710346619287,-0.7717980512913557,-0.5597493499500571,0.23784527749985326,3,2,14,4,2020,2020-04-02,0.5296986955358285,0.9453321910929338
2020-04-03,INTC,54.13,54.13,-0.004047838086476574,0.05925113931142501,0.08445657250354209,-0.06831662873520569,-0.1829827296588042,-0.2112189497319345,0.12321721136544399,-0.03403211124951736,-0.7049823228362723,-0.5470088136095527,0.22328244506649836,4,3,14,4,2020,2020-04-03,0.5870449851718907,0.9702705348738084
2020-04-06,INTC,58.43,58.43,0.07943838906336587,0.05996456183715972,-0.0005393745284711381,1.324755599467056,0.17357080598828414,-0.05258744151270718,0.2191147455522471,0.05347080333749397,-0.5564187342348417,-0.49418348509828064,0.2315502671055266,0,6,15,4,2020,2020-04-06,0.6329382014330024,0.976389510271402
2020-04-07,INTC,58.4,58.4,-0.0005134348793428556,0.05897719575629461,0.010607932733865965,-0.008705650934379274,0.5493665698197088,-0.019212551067521427,0.2321603579540098,0.05217774285662959,-0.42973424671315824,-0.44543992328539933,0.23922227835894708,1,7,15,4,2020,2020-04-07,0.6841810599933935,0.9902728303728136
2020-04-08,INTC,58.98,58.98,0.009931506849315097,0.058015207346192886,-0.03387434728379446,0.17118799196995077,0.3484060019960849,0.0003682618654286933,0.2858080849605169,0.07183842377787539,-0.30894524207581076,-0.3945272511988354,0.24940656185713284,2,8,15,4,2020,2020-04-08,0.7297957041879878,0.9951694929199438
