date,ticker,close,srs,daily_returns,daily_vol,target_returns,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,macd_8_24,macd_16_48,macd_32_96,day_of_week,day_of_month,week_of_year,month_of_year,year,date,cp_rl_21,cp_score_21
2017-06-08,PHM,23.42,23.42,-0.007206443408223739,0.012612596861667534,0.004265189388125285,-0.5713687266201072,0.5409125434518061,0.12961600623257996,1.7923040357120574,0.9431308018986245,0.8283558190463883,1.9954490437949917,3.7470401777943643,3,8,23,6,2017,2017-06-08,0.37071156246886294,0.6059860626299753
2017-06-09,PHM,23.44,23.44,0.0008539709649870719,0.012404129401208013,0.006499756526768589,0.06884569947358865,0.42270848088843277,-0.038849373477468065,1.5360884268605233,1.0011705327402702,0.8779450820008962,2.00162144196162,3.699326571216311,4,9,23,6,2017,2017-06-09,0.4189919408630611,0.6111340274183764
2017-06-12,PHM,23.47,23.47,0.0012798634812285492,0.01219920861285728,0.1430106361859354,0.10491364824105434,0.3496760511557756,0.03532302042328421,1.3317758302865739,1.1418357026299977,0.9225418294056369,2.0028637778447034,3.6445863364058297,0,12,24,6,2017,2017-06-12,0.4796667001147984,0.6138289189954682
2017-06-13,PHM,24.12,24.12,0.027694929697486215,0.012920761721975423,0.032341063066468556,2.1434440394007983,1.0170478856277922,0.39541763087437104,1.5900433812870094,1.3696732188507243,1.1288318951823058,2.033316297640548,3.54401151835428,1,13,24,6,2017,2017-06-13,0.5141282508675256,0.6243803920320761
2017-06-14,PHM,24.28,24.28,0.0066334991708125735,0.012736033942292493,-0.04074242127537049,0.5208449664054947,1.0008466264025915,0.35887413157536785,1.569704185906374,1.5139042159603173,1.321257729659868,2.0583794321231834,3.436281021711249,2,14,24,6,2017,2017-06-14,0.5687891195262695,0.5908294726949738
2017-06-15,PHM,24.08,24.08,-0.008237232289950658,0.012660190653424495,-0.014464420576861772,-0.6506404615417496,0.7546123107391559,0.1128479952271293,1.5645244907325833,1.424683613057788,1.4294524921036644,2.0880749329938766,3.388153697912281,3,15,24,6,2017,2017-06-15,0.6322257602136161,0.6175002431443695
2017-06-16,PHM,24.01,24.01,-0.0029069767441859407,0.012478163620644878,0.03153901695206237,-0.23296510869407133,1.1405205100519797,0.12344183312845339,1.8400228903301614,1.4439295111878454,1.4881423356879944,2.1022938695921654,3.3386598179704072,4,16,24,6,2017,2017-06-16,0.999779022911442,0.707407734130419
2017-06-19,PHM,24.16,24.16,0.006247396917950843,0.012301079272962093,0.014837393763511505,0.5078738848291702,1.0994737044554606,0.18119870260814686,2.0995854882490805,1.373670059466179,1.5588330420010112,2.1145845132693744,3.2781770302675683,0,19,25,6,2017,2017-06-19,0.4296405935300344,0.6631628341015402
2017-06-20,PHM,24.23,24.23,0.002897350993377401,0.012099694434571403,0.010743404236605627,0.23945654239821565,0.8576952446881263,0.36933252694349333,2.111464404787355,1.4017885794825875,1.6094204799344476,2.1096370148377264,3.1963796643767672,1,20,25,6,2017,2017-06-20,0.4767554550516782,0.7126677753011688
2017-06-21,PHM,24.28,24.28,0.0020635575732563805,0.011899838884795405,-0.05232644225971476,0.17341054725480506,0.7794979498568774,0.4122601185422692,2.1259664317966087,1.4356713729452866,1.6457831640980336,2.1003604025243194,3.1161237896620215,2,21,25,6,2017,2017-06-21,0.5255383026941025,0.7297502654605477
2017-06-22,PHM,24.04,24.04,-0.009884678747940745,0.011887779332616161,0.024246955563876002,-0.8314991783890565,0.8970012063733492,0.2805651915910703,1.9431810345309053,1.4518362560949774,1.614306821808454,2.082180745860834,3.061221364032279,3,22,25,6,2017,2017-06-22,0.5717289505628517,0.7331658838761419
2017-06-23,PHM,24.15,24.15,0.0045757071547420924,0.01170555913553913,0.008913544202885298,0.39090034929214396,0.8642634810089715,0.3024116242013318,1.9871186075577876,1.4015629456855188,1.6005107402649612,2.0661304064432175,3.0037513922835983,4,23,25,6,2017,2017-06-23,0.6197882485274988,0.7302438269687035
2017-06-26,PHM,24.19,24.19,0.0016563146997929934,0.011512117612929649,-0.027145002713027083,0.14387576252111345,1.076546254665364,0.3357329095669955,2.352852485958152,1.7218893996769853,1.5844291009052636,2.0477220658212536,2.9462868686929258,0,26,26,6,2017,2017-06-26,0.6680903336654169,0.7939296060130205
2017-06-27,PHM,24.07,24.07,-0.00496072757337751,0.011380533270496485,0.09658514073656883,-0.4358958807526156,1.0326110110116495,0.15861647397506462,2.4233652389432785,1.862498914019607,1.5404346473353845,2.0290084946199505,2.907602648761174,1,27,26,6,2017,2017-06-27,0.7150888810496085,0.8178161069636817
2017-06-28,PHM,24.49,24.49,0.017449106771915135,0.011563950623464526,-0.0956474005330687,1.5089226286135276,1.5149698570001338,0.3394623414248389,2.42866113728719,1.7404847503502459,1.5725650167059146,2.0172353797999234,2.841964594690877,2,28,26,6,2017,2017-06-28,0.3644879354103286,0.8270125199504248
2017-06-29,PHM,24.06,24.06,-0.01755818701510825,0.011891638802328188,0.1034809137899754,-1.4765153320727036,1.1251538830477081,0.10225670855277544,2.2779254605476553,1.4107658427862515,1.5084568943824082,1.9946204899502433,2.811172528959915,3,29,26,6,2017,2017-06-29,0.34358269686994314,0.7549928554679824
2017-06-30,PHM,24.53,24.53,0.01953449709060684,0.01215195068817047,-0.008453103260422907,1.6075194503235632,1.1281752083288223,0.4314384936700685,2.389540042999979,1.340517316328829,1.5265088678303136,1.9739370914770729,2.7418879393705318,4,30,26,6,2017,2017-06-30,0.36287999391136405,0.755177413018632
2017-07-03,PHM,24.49,24.49,-0.0016306563391765838,0.011966548056883995,0.032242841940174086,-0.13626789709322368,0.5999078047327915,0.45288101709597317,2.474808171782465,1.353878257209256,1.5209807662214105,1.9502367143600452,2.6804840781517965,0,3,27,7,2017,2017-07-03,0.6202915306325274,0.7058809221766089
2017-07-05,PHM,24.64,24.64,0.0061249489587587025,0.01179619902391422,-0.049847659403682444,0.5192307239257073,0.9802889090707779,0.5804070012418562,2.4793966770839933,1.488161995393866,1.5284721358486952,1.9267014289174316,2.613480963507193,2,5,27,7,2017,2017-07-05,0.2669358064497543,0.7294136716311421
2017-07-06,PHM,24.41,24.41,-0.009334415584415612,0.01177203033170736,0.11618670817565127,-0.7929316627118979,0.7671019860077857,0.5146676688765551,2.1599200544193313,1.2928807027194664,1.4852802207981157,1.898568851189343,2.5665738364410746,3,6,27,7,2017,2017-07-06,0.28456577420567036,0.7467249669928615
2017-07-07,PHM,24.94,24.94,0.02171241294551418,0.012137003250914474,0.027054229169651372,1.7889434893146494,1.0289273513815549,0.7021057107981862,2.330382000510704,1.2917146501255166,1.5221688632771022,1.8765960079137194,2.4901763079280115,4,7,27,7,2017,2017-07-07,0.33105240750366455,0.7828005295533546
2017-07-10,PHM,25.07,25.07,0.005212510024057648,0.011949518462830773,-0.0841114233737518,0.43621088500522176,1.28658060889741,0.8106798447861129,2.6695255733158207,1.1814954629477608,1.5569098232413314,1.8549156813029053,2.4151400476180647,0,10,28,7,2017,2017-07-10,0.3784560477439297,0.7078634720341375
2017-07-11,PHM,24.67,24.67,-0.015955325089748618,0.012195629435442388,-0.058625207329416576,-1.3082822148875703,0.9389309109325973,0.5328228828486808,2.420490928980813,1.0781075915376124,1.5157065761820583,1.8283156214510703,2.371177239712747,1,11,28,7,2017,2017-07-11,0.4275397919456819,0.7693277567964917
2017-07-12,PHM,24.39,24.39,-0.011349817592217315,0.012217402977820951,-0.004228039403707939,-0.9289877409152648,0.7001420978818883,0.2734292300738873,2.223828966758713,0.9813941828211529,1.4306254159089766,1.7952782638904161,2.3414785848246,2,12,28,7,2017,2017-07-12,0.47512747212429524,0.7359529186769098
2017-07-13,PHM,24.37,24.37,-0.0008200082000819897,0.012020789635350184,-0.0021503601509430884,-0.06821583481259395,0.18815686170691176,0.26455671962205213,2.1753340772611556,1.0106355893351193,1.3490972685468738,1.761779569900102,2.313077710378943,3,13,28,7,2017,2017-07-13,0.523096000855459,0.6628532256553219
2017-07-14,PHM,24.36,24.36,-0.0004103405826837436,0.011825236445337915,0.0,-0.03470041251018874,0.06080255426623433,0.2920799157921357,2.1201986780591247,1.0434502875907983,1.271809433363289,1.7275094430419777,2.284618209110784,4,14,28,7,2017,2017-07-14,0.5669089496771846,0.960123893107632
2017-07-17,PHM,24.36,24.36,0.0,0.011631321892803295,-0.044465519073557544,0.0,0.21815382221478077,0.11231647082454096,2.063484547338489,1.0608464354641955,1.205413097065964,1.7006037258559898,2.2660618132591237,0,17,29,7,2017,2017-07-17,0.3189100955706761,0.5289543010361331
2017-07-18,PHM,24.16,24.16,-0.008210180623973717,0.011558661720862269,0.06767316690293623,-0.7103054680763893,0.11794564179012701,-0.018016349447657058,2.0113223210679654,0.985571804461915,1.1107669113862113,1.66700395676209,2.2528182621509236,1,18,29,7,2017,2017-07-18,0.3672700700488307,0.5176701618782559
2017-07-19,PHM,24.46,24.46,0.012417218543046449,0.011559969309459444,-0.03787350661207525,1.0741567049737342,0.23440020994221358,0.12164687030005604,2.10615332926383,1.0941461273444795,1.0774156191458704,1.646790734995808,2.2349191341865127,2,19,29,7,2017,2017-07-19,0.4282070071631983,0.5146566854169741
2017-07-20,PHM,24.29,24.29,-0.006950122649223345,0.011460561031243398,0.004525810151229552,-0.6064382564061351,0.04715006661075642,0.4474521514340355,2.1957488124225724,1.04171538584464,1.0089391774732286,1.6100861546927634,2.207758251362129,3,20,29,7,2017,2017-07-20,0.5854312291534495,0.5211212193164916
2017-07-21,PHM,24.31,24.31,0.0008233841086866533,0.011271117245946979,0.02528951429400547,0.07305257240427847,0.02392191580221882,0.4745362634978715,2.1454936320830678,0.7275291234369986,0.9505866935346886,1.5756678843373313,2.181697529336216,4,21,29,7,2017,2017-07-21,0.6343754920742724,0.5632594924053584
2017-07-24,PHM,24.42,24.42,0.00452488687782826,0.011104526352057048,0.027876309455596247,0.4074813039630503,0.31062717489810643,0.6587167093108035,2.1758304327421514,0.667238922825161,0.918349606671873,1.5503305474198061,2.159822870275108,0,24,30,7,2017,2017-07-24,0.3712630964203356,0.8983193666177458
2017-07-25,PHM,24.54,24.54,0.004914004914004844,0.010944003920736219,-0.05863932195505219,0.44901344604729193,0.3220042357661039,1.2134345831416684,1.680880462649028,0.6821191062935538,0.9261923134208325,1.5614781605850978,2.180433183523169,1,25,30,7,2017,2017-07-25,0.41271776839726776,0.928295514882111
2017-07-26,PHM,24.29,24.29,-0.010187449062754705,0.010952028164780123,0.016575845985565343,-0.9301883550222986,0.08236826768603321,0.8057613661335506,1.532145512460038,0.5699765900366712,0.874521989407755,1.5408475774337638,2.1768032979894634,2,26,30,7,2017,2017-07-26,0.4472195726742427,0.9214440905271012
2017-07-27,PHM,24.36,24.36,0.0028818443804035088,0.010777973146102795,-0.002399304388980172,0.2673827760876872,0.24393558714823949,0.7615750924721116,1.2410200397576856,0.5947800703754519,0.8378022839498336,1.5198811934073726,2.166864829821005,3,27,30,7,2017,2017-07-27,0.5176934808806664,0.9538957313134104
2017-07-28,PHM,24.35,24.35,-0.0004105090311986581,0.010602013741341622,0.017080887853662446,-0.038719911255907374,-0.11766335849451035,0.8806414522876587,1.221297825641105,0.7194610619524473,0.8052841483737936,1.5062598833398657,2.1681338330061464,4,28,30,7,2017,2017-07-28,0.9915996647504609,0.9596705328318638
2017-07-31,PHM,24.42,24.42,0.002874743326488627,0.010433720277959083,0.11620176872800497,0.2755242856722386,0.3129378114979223,1.0420677582220612,1.2095042034199277,0.9235907925154958,0.7925163240900198,1.5058017347227814,2.1828370471344565,0,31,31,7,2017,2017-07-31,0.6144431443150405,0.9809320984883876
2017-08-01,PHM,24.89,24.89,0.01924651924651921,0.01078146286273951,0.07277108254476382,1.7851491482695492,0.2970418314367457,1.3455225079389832,1.298414408004557,0.9401915689185404,0.8720552060282545,1.5351664001138452,2.2032606979881106,1,1,31,8,2017,2017-08-01,0.620109148535103,0.8604732303031394
2017-08-02,PHM,25.2,25.2,0.012454801124949677,0.010786607893870192,0.02085723845672864,1.1546541088257678,0.586509463982979,1.5903409232650842,1.5536817439159094,1.1847309672318465,0.9987269719521121,1.5825232816345856,2.2283836706263336,2,2,31,8,2017,2017-08-02,0.6672904806238559,0.7689103700746589
2017-08-03,PHM,25.29,25.29,0.0035714285714285587,0.010613136026720878,0.07275600825475324,0.3365102041881599,0.5423994934151729,1.682836457908661,1.591156080789753,1.2091320017663472,1.1227669799076092,1.634818934430969,2.2589608880795344,3,3,31,8,2017,2017-08-03,0.7468295899655789,0.8238232700855982
2017-08-04,PHM,25.6,25.6,0.01225780941083432,0.010603824075177265,-0.03248817277482456,1.1559800807643448,1.003245038746189,1.7338105557588892,1.6535735804001979,1.2875269340853845,1.2670455530659015,1.6777791604303982,2.259534962489718,4,4,31,8,2017,2017-08-04,0.26244807133239434,0.7798017819635474
2017-08-07,PHM,25.46,25.46,-0.005468750000000022,0.010518802032431787,-0.03528306524098292,-0.5199023599016941,0.43254467068656566,1.727979002081605,1.6588565783871216,1.0898677860906283,1.367769838363123,1.7260478250707136,2.2856898766792013,0,7,32,8,2017,2017-08-07,0.8572663537586404,0.9438797467747556
2017-08-08,PHM,25.31,25.31,-0.005891594658287591,0.010440018475344238,0.0,-0.5643279915836861,0.20009949526451504,1.3816074671869842,1.630348917337959,1.1494503726595313,1.403387470985691,1.7422523716957075,2.2861733882426862,1,8,32,8,2017,2017-08-08,0.28437743271370713,0.8029241560190815
2017-08-09,PHM,25.31,25.31,0.0,0.010271877668032309,-0.1284202808853763,0.0,0.5511265567334884,1.296729706188831,1.6473230074801921,1.1579779312654332,1.4204860231994407,1.7488484018425836,2.2786500646354946,2,9,32,8,2017,2017-08-09,0.32624091133218613,0.7152798411176888
2017-08-10,PHM,24.78,24.78,-0.020940339786645445,0.010884564969070757,0.014013241351694397,-1.9238563825149528,0.32057679550614104,0.8849648022345362,1.2927262819848166,0.9709419648713028,1.3340273066215187,1.7322564470591073,2.2816864239471664,3,10,32,8,2017,2017-08-10,0.3763433228814541,0.9481852014718344
2017-08-11,PHM,24.84,24.84,0.002421307506053294,0.010708194800162418,0.13025504835864604,0.22611724489888516,0.3930215990106318,1.0808821560148796,1.2390780008391418,0.9488373610641497,1.2788446106706781,1.7352716144416638,2.3061671335920972,4,11,32,8,2017,2017-08-11,0.4242192469108402,0.9262795759820518
2017-08-14,PHM,25.39,25.39,0.02214170692431572,0.01119857906569305,0.03101716810417656,1.9771889624949865,0.8239244158662236,1.2015434366074933,1.4306075241809861,1.127696659310945,1.3185379390741774,1.7471915886519815,2.302943826388329,0,14,33,8,2017,2017-08-14,0.4743838878146621,0.9497345765641372
2017-08-15,PHM,25.53,25.53,0.0055139818826310805,0.011035517529840746,0.08720086979201987,0.49965775213721697,0.9497432714728429,1.2173754317948873,1.51763373606747,1.0952906492611771,1.3639761762314184,1.75474251410395,2.288538726688821,1,15,33,8,2017,2017-08-15,0.5211888978356082,0.907697731549616
2017-08-16,PHM,25.92,25.92,0.01527614571092828,0.011121272510132743,-0.10489420292486404,1.373596924003973,1.4293928582499502,1.6987834887175004,1.5887699521562635,1.2092298000102326,1.4803945172826734,1.7986177542143904,2.299584551052606,2,16,33,8,2017,2017-08-16,0.5648181292273519,0.8543173537008848
2017-08-17,PHM,25.44,25.44,-0.01851851851851849,0.011553049371705358,-0.03429303920680822,-1.6029117441385046,0.7567690223883081,1.2894484219027653,1.4815200719769313,1.1308890570510952,1.4898486097637318,1.8232922324895997,2.325430920344602,3,17,33,8,2017,2017-08-17,0.2847153272191503,0.92967373842984
2017-08-18,PHM,25.28,25.28,-0.0062893081761006275,0.011448347183935984,0.0261192748010353,-0.5493638579484746,0.7768823252955579,1.0229390574909432,1.4108793863994085,1.0775868831822086,1.4499134399909723,1.8216183784421056,2.331275702696148,4,18,33,8,2017,2017-08-18,0.32840958597718317,0.94043639046041
2017-08-21,PHM,25.4,25.4,0.004746835443037778,0.01127644266031829,-0.028591520341835475,0.4209514991586711,0.8676803770804542,1.0122098894872942,1.3855654794775611,1.1098869699908709,1.4256737014430954,1.8163588800508959,2.3258234283611685,0,21,34,8,2017,2017-08-21,0.548224793077046,0.8504033860031406
2017-08-22,PHM,25.27,25.27,-0.005118110236220441,0.011151272777049448,-0.07377071421443585,-0.45897094785037257,0.6811443825182664,1.1583999625223969,1.310027651074362,1.0466107361682444,1.3953082366992935,1.8310657043276952,2.3568441047235256,1,22,34,8,2017,2017-08-22,0.4262220315964222,0.8792671647565106
2017-08-23,PHM,24.94,24.94,-0.013058963197467244,0.011260575002344475,-0.00672920823276806,-1.1597066042141133,0.31587497311966756,0.9016672535670575,1.2233391528309692,0.7678334465859878,1.2991926496509572,1.824225834154066,2.3846417006343152,2,23,34,8,2017,2017-08-23,0.4731058956482633,0.8366221205986013
2017-08-24,PHM,24.91,24.91,-0.001202886928628799,0.011079711955462502,0.09129721368316199,-0.1085666246075787,0.5027198772842657,1.0034756351140397,1.1766672097822926,0.8803747566192471,1.219362737381323,1.835106233514287,2.4375449543763423,3,24,34,8,2017,2017-08-24,0.7039818685844623,0.7453039275211436
2017-08-25,PHM,25.31,25.31,0.016057808109193106,0.011242896311625094,-0.0022137541027603762,1.4282625814657224,0.7569347934611291,1.2118597842552825,1.1509309813675848,0.9715003945983319,1.2354573819299646,1.876186814427548,2.499118514914831,4,25,34,8,2017,2017-08-25,0.1716741847641856,0.6620444071048877
2017-08-28,PHM,25.3,25.3,-0.0003951007506913795,0.01106050383776703,0.0022511492925175606,-0.03572176787663817,0.7697329566716075,1.3214752781193364,1.1871745663120048,1.1046779465967669,1.2648642549071938,1.9449170349788145,2.5997691840023505,0,28,35,8,2017,2017-08-28,0.6162558733116684,0.8016287695601432
2017-08-29,PHM,25.31,25.31,0.00039525691699604515,0.01087839538639685,0.04575860125087217,0.036334119413448024,0.7310883442983696,1.3487060087433647,1.0268559896315055,1.1291691020618357,1.304600799731954,2.0309851202032685,2.7240145690844626,1,29,35,8,2017,2017-08-29,0.30315642859860537,0.7028694269581398
2017-08-30,PHM,25.51,25.51,0.0079020150138287,0.010768683587668864,0.07108669911699252,0.7337958209559835,0.5047711547412551,1.231792563753846,1.140184104601122,1.1365380017018734,1.3587947476367839,2.0830321769360083,2.786286708321792,2,30,35,8,2017,2017-08-30,0.5244731628045083,0.6679608907859025
2017-08-31,PHM,25.82,25.82,0.01215209721677768,0.010768667826120399,0.011327955002917629,1.1284680160067382,0.49856239803310604,1.0411628075073176,1.2291443992592654,1.2181288740105323,1.42635270262334,2.077921028432036,2.748307295196543,3,31,35,8,2017,2017-08-31,0.5717354739123672,0.6031738966519635
