date,ticker,close,srs,daily_returns,daily_vol,target_returns,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,macd_8_24,macd_16_48,macd_32_96,day_of_week,day_of_month,week_of_year,month_of_year,year,date,cp_rl_21,cp_score_21
2022-04-27,FCX,41.69,41.69,0.03758088601294163,0.03225906227712049,0.007025987205504091,1.1649714331465735,-1.1545613534850339,0.3313028729318029,0.2018786098119765,0.11612323107802365,-0.3061029400321799,0.9272960259498491,2.074982083573314,2,27,17,4,2022,2022-04-27,0.42989555521424855,0.9585998472844705
2022-04-28,FCX,41.84,41.84,0.003597985128328318,0.03174545974545249,-0.061180939678957776,0.11333857367883061,-1.1321700146542033,0.5070520423174041,0.3670935417032517,0.1777646191783046,-0.45181747424836954,0.8495009151969107,2.091652011560538,3,28,17,4,2022,2022-04-28,0.4463729384619477,0.9510700476702036
2022-04-29,FCX,40.55,40.55,-0.030831739961759252,0.031634994698039695,-0.0181694938434391,-0.9746086653736592,-1.3896502945108475,0.4983720968946034,0.18108733195881546,0.14996633268099654,-0.6343372402860558,0.7546824142602602,2.1138804447129136,4,29,17,4,2022,2022-04-29,0.47256876798942793,0.9007013317169236
2022-05-02,FCX,40.18,40.18,-0.009124537607891448,0.03112935922174127,-0.0015109179155170858,-0.2931167822278435,-1.3473247349490753,0.3218658396249339,0.18664139395578586,0.07684643271578874,-0.8028903879151235,0.6469046080100376,2.113439522204099,0,2,18,5,2022,2022-05-02,0.6172399207405522,0.884747978072717
2022-05-03,FCX,40.15,40.15,-0.0007466401194624606,0.030618888950621596,0.05892812092064474,-0.024384951415662093,-1.5118099509240202,0.11916026929820557,0.13815222013415,0.0487849271914601,-0.9360991355459906,0.5345018457224802,2.0885662986298343,1,3,18,5,2022,2022-05-03,0.5685561547324942,0.8163478720397163
2022-05-04,FCX,41.3,41.3,0.028642590286425795,0.030659145100440457,-0.08258434434403238,0.9342266456742888,-1.3424056226181058,0.1992585982892825,0.20728267187093355,-0.011870921642342868,-1.002820743058835,0.4528289008069124,2.0863235497241086,2,4,18,5,2022,2022-05-04,0.7122157217876455,0.8946817206337905
2022-05-05,FCX,39.64,39.64,-0.040193704600484215,0.030907028173556977,-0.09049435804997462,-1.3004713482894033,-1.3591640566446588,0.15366381331703435,0.10630955348259283,-0.11772704499583236,-1.1253501789196103,0.3410114473230997,2.063547461707179,3,5,18,5,2022,2022-05-05,0.8227242579809756,0.8482868807767787
2022-05-06,FCX,37.88,37.88,-0.04439959636730573,0.03126534334424587,-0.12552740763072906,-1.4200898380819191,-1.4783973038822318,-0.05663734964504891,0.06776921783589376,-0.279059848629524,-1.2795700896084223,0.19442996799593604,1.9802718871690475,4,6,18,5,2022,2022-05-06,0.21176473347478955,0.6624154490522255
2022-05-09,FCX,35.52,35.52,-0.06230200633579719,0.03242648732637271,0.030080812091405267,-1.921330722897219,-1.79900693591923,-0.33759570981492226,-0.11274244062454676,-0.3281727407331505,-1.455850282929345,0.010272808531434403,1.816692284512115,0,9,19,5,2022,2022-05-09,0.2519214927138234,0.6518699739214916
2022-05-10,FCX,36.07,36.07,0.015484234234234062,0.03214167939406526,-0.00869370711775731,0.48174938354630964,-1.7884689065764778,-0.4399255450907559,-0.23618845374125103,-0.38191559673386694,-1.5520355472411989,-0.1394970477053944,1.6591840182767352,1,10,19,5,2022,2022-05-10,0.2999954158520679,0.6768649647736196
2022-05-11,FCX,35.91,35.91,-0.004435819240366068,0.031611816677629107,-0.08712334116126606,-0.14032155398095758,-1.7084031382098912,-0.6999287529441274,-0.2365239393513398,-0.3188381331058423,-1.6006243500125175,-0.26938543305174745,1.495749883653298,2,11,19,5,2022,2022-05-11,0.584233343674571,0.7750814607365646
2022-05-12,FCX,34.34,34.34,-0.043720412141464604,0.03181632168799009,0.04035966100057086,-1.3741504304052856,-1.9518653100546155,-0.8630346983329213,-0.23731710875056458,-0.35994432381414787,-1.6545727340958645,-0.4026672982591901,1.3147322986104213,3,12,19,5,2022,2022-05-12,0.42544295064728777,0.7166824066016244
2022-05-13,FCX,35.04,35.04,0.020384391380314337,0.031682789202780386,0.00624172900954219,0.6433900516096438,-2.0051050383947207,-0.7209817466763757,-0.4028706484922161,-0.34086047369549405,-1.6675090811408866,-0.5058476416528971,1.1725716713617125,4,13,19,5,2022,2022-05-13,0.48081400954911907,0.7654126063163393
2022-05-16,FCX,35.15,35.15,0.003139269406392753,0.031206015659848138,0.14299979841705024,0.10059821287701136,-1.9959162579420215,-0.6942830596794334,-0.42098502707492536,-0.41259451128792735,-1.6609534824017012,-0.592495264026796,1.0458978505202057,0,16,20,5,2022,2022-05-16,0.5323863484142878,0.752680157034552
2022-05-17,FCX,37.64,37.64,0.07083926031294463,0.03365523820964043,-0.11437346594490981,2.104850955791273,-1.6768539819353239,-0.5169055279565813,-0.20860252838592397,-0.2569736955666406,-1.5836227628388566,-0.6339853772967009,0.9661619006201019,1,17,20,5,2022,2022-05-17,0.5339412467953609,0.7173995149699717
2022-05-18,FCX,35.34,35.34,-0.06110520722635482,0.034674927583611605,0.07094090231814307,-1.7622302765885212,-1.9013957712409828,-0.7316082455545925,-0.27638443271957835,-0.24002621303897131,-1.5593557166498255,-0.697662011258289,0.8578840905953109,2,18,20,5,2022,2022-05-18,0.15946318936785464,0.7863663644478964
2022-05-19,FCX,36.72,36.72,0.03904923599320864,0.035025197938208845,-0.02008169263062218,1.1148898019676854,-1.6456012893822092,-0.5402683885892481,-0.14068832155397637,-0.19634672313250992,-1.4977978338417473,-0.736138454478508,0.7780829009401966,3,19,20,5,2022,2022-05-19,0.141896632480233,0.7895082658776537
2022-05-20,FCX,36.31,36.31,-0.011165577342047817,0.03447037190604653,0.10267333740312813,-0.3239180990701535,-1.2168258576615198,-0.5700800856927443,-0.16523447297092583,-0.20389846929588526,-1.4457746160682237,-0.7735850253284874,0.6985476550791694,4,20,20,5,2022,2022-05-20,0.9999954774337182,0.7669500759338005
2022-05-23,FCX,38.35,38.35,0.05618286973285591,0.035593599695468936,-0.040149644305066304,1.5784542786777476,-0.520775779861016,-0.3350782469358493,0.00457687368313249,-0.13708933349646193,-1.3470284606214598,-0.7814849896893054,0.6487125370934572,0,23,21,5,2022,2022-05-23,0.23695235578778315,0.820993103742025
2022-05-24,FCX,37.48,37.48,-0.02268578878748384,0.03519730785049359,0.01671316670421129,-0.6445319307898632,-0.6207288847738214,-0.4198262903718066,-0.017437199359878728,-0.1407859504028851,-1.2774549794165457,-0.7975253169418781,0.5914634553430247,1,24,21,5,2022,2022-05-24,0.2692436340439166,0.8075223665579124
2022-05-25,FCX,37.83,37.83,0.00933831376734262,0.03468528797788359,0.031685606119574855,0.2692298179359796,-0.3679620060485399,-0.48934996564055355,-0.05644193355208591,-0.15339794411200233,-1.202331741234928,-0.805278037580162,0.5406228762263272,2,25,21,5,2022,2022-05-25,0.318638668329922,0.7176323248821844
2022-05-26,FCX,38.49,38.49,0.017446471054718637,0.034299618892097275,0.05535036806676473,0.5086491225923898,-0.48833644946658594,-0.622234458391677,-0.010752164924401564,-0.1768017875785984,-1.118076761243348,-0.8034040655911658,0.49981620286053907,3,26,21,5,2022,2022-05-26,0.3653992427723443,0.6500249610072253
2022-05-27,FCX,39.65,39.65,0.030137698103403388,0.03421833738375036,-0.02646503603153473,0.880747003146775,-0.3337981209650328,-0.5724770550341036,0.16848575706167065,-0.13229637884620316,-1.014397531004181,-0.7866843952201329,0.47296028525082784,4,27,21,5,2022,2022-05-27,0.8160078416462424,0.8688500509151306
2022-05-31,FCX,39.08,39.08,-0.014375788146279933,0.033740850453473636,0.02675328872808131,-0.4260647835804607,-0.23445570445033764,-0.6881898024902982,0.07647093974273798,-0.21664095168841976,-0.9389451982082918,-0.7790934678103639,0.4423686967331707,1,31,22,5,2022,2022-05-31,0.4610438181992625,0.6039329085239193
2022-06-01,FCX,39.64,39.64,0.014329580348004134,0.033300830525586536,0.09926001895042487,0.43030699600702355,-0.0880681989949207,-0.6693107136504145,0.18469702592792853,-0.16149440536612303,-0.8577987404089634,-0.7647214746686023,0.418802611652462,2,1,22,6,2022,2022-06-01,0.5076004973960456,0.5495269115252752
2022-06-02,FCX,41.72,41.72,0.052472250252270314,0.03411590521748213,-0.01726088812495854,1.5380582727548961,0.2501195025519127,-0.5544307150618158,0.39569616271825614,-0.0066150194978344705,-0.7330158836749531,-0.7246187777215218,0.4165418013702001,3,2,22,6,2022,2022-06-02,0.7628729530847197,0.5928309705970611
2022-06-03,FCX,41.33,41.33,-0.00934803451581978,0.03360345604157475,0.06576856719934296,-0.2781866991375601,0.004717127443050166,-0.6569251554723813,0.30227152652147427,-0.01796914405314171,-0.6368747502869253,-0.6947192562117613,0.41224419296056425,4,3,22,6,2022,2022-06-03,0.33866946905826417,0.7847813978447805
2022-06-06,FCX,42.78,42.78,0.035083474473748044,0.033620952389584534,0.02671645140351355,1.0435003169219141,0.5141340216181542,-0.34731173178414965,0.45080519633061406,0.06902462919607451,-0.508803868870825,-0.6408650107263609,0.4182620982624541,0,6,23,6,2022,2022-06-06,0.3952229462097854,0.7882561513219313
2022-06-07,FCX,43.39,43.39,0.014258999532491767,0.033140861798712326,-0.05213066238322474,0.4302543373523797,0.9577853358030478,-0.2671787849193482,0.43303631977050755,0.09232971670689646,-0.3810629141158332,-0.5809951593885271,0.42911097437365553,1,7,23,6,2022,2022-06-07,0.4297521838629044,0.8684650894224842
2022-06-08,FCX,42.2,42.2,-0.02742567411846042,0.03302452133843482,-0.07593815281161548,-0.8304639403370151,1.2426743277328913,-0.38888685366274345,0.23865828467425373,0.07030076449302777,-0.3049969844324955,-0.5431712989010984,0.4293812579553666,2,8,23,6,2022,2022-06-08,0.4770733987503328,0.8456636040333403
2022-06-09,FCX,40.52,40.52,-0.03981042654028433,0.03330445011538292,-0.014470705972713927,-1.1953485615994717,0.808354674023605,-0.5700946056136532,0.12435109572436837,0.017906210704908467,-0.28666755652619663,-0.5330269582307955,0.41497298012347567,3,9,23,6,2022,2022-06-09,0.52439192834269,0.694770236405061
2022-06-10,FCX,40.21,40.21,-0.007650542941757266,0.03278188349577428,-0.14527983489113025,-0.23337716219824442,0.7970939275381951,-0.5503190435045225,0.12291584947174237,-0.030106047341221888,-0.27810323715990853,-0.526899307616175,0.39765771861877447,4,10,23,6,2022,2022-06-10,0.5730664840992047,0.7690294163130107
2022-06-13,FCX,37.17,37.17,-0.07560308380999747,0.0349570822459241,-0.016968366523257464,-2.162740107373023,0.5144478079059371,-0.595013380820265,-0.0797019593456006,-0.10543854134292202,-0.3516715844744,-0.5614421435764536,0.3514207172215389,0,13,24,6,2022,2022-06-13,0.6201744532419352,0.6358343422427604
2022-06-14,FCX,36.82,36.82,-0.00941619585687381,0.034399596801284835,0.003978804314539264,-0.2737298321043726,0.32224998456464055,-0.6170318588897851,-0.055745803008619026,-0.0379885865664376,-0.4189654143049492,-0.5959956150420901,0.30463691389157965,1,14,24,6,2022,2022-06-14,0.6672618105702289,0.6274368458381171
2022-06-15,FCX,36.9,36.9,0.0021727322107549796,0.03384393338581331,-0.1023973151913421,0.06419857248820093,0.3210127191908968,-0.7634501872799052,-0.0735044373188956,-0.00803588042409848,-0.470441443294304,-0.6262649471623017,0.2620541132577961,2,15,24,6,2022,2022-06-15,0.9999501099505756,0.6527179465875639
2022-06-16,FCX,34.87,34.87,-0.055013550135501355,0.03457650592568902,-0.05486002195740103,-1.5910673638838793,-0.4644504657573468,-1.028858934673246,-0.16462064660641848,-0.01451280391203093,-0.5641556180563131,-0.6810821910270014,0.20495895294591043,3,16,24,6,2022,2022-06-16,0.9999888475390326,0.7651191686039118
2022-06-17,FCX,33.82,33.82,-0.03011184399197009,0.034312632498996375,0.0113996464490002,-0.8775731210029089,-0.2735352849813981,-1.0890072046248227,-0.30249877356624844,-0.05986584517161283,-0.6628076564247157,-0.7407578419099893,0.14233550171728862,4,17,24,6,2022,2022-06-17,0.354388228821357,0.5725524349735049
2022-06-21,FCX,34.03,34.03,0.006209343583678306,0.03380998940167122,-0.1483754457792707,0.18365411210011734,-0.47281900581657005,-1.165098707996157,-0.2752812318035561,-0.09112811930607105,-0.7378168320217557,-0.7940392369727277,0.08642158404121357,1,21,25,6,2022,2022-06-21,0.4285034553271479,0.8823164540765969
2022-06-22,FCX,31.32,31.32,-0.07963561563326482,0.03584829618848411,-0.09818553383586257,-2.2214616620704817,-0.8365581414638625,-1.3068286941026899,-0.40510934366640206,-0.24897049923739195,-0.8587199798225319,-0.8712198994818798,0.012825099762464652,2,22,25,6,2022,2022-06-22,0.42910206957904373,0.8791573684845266
2022-06-23,FCX,29.57,29.57,-0.05587484035759893,0.036310957329058244,0.08331036751902013,-1.538787310156774,-1.375883939193428,-1.4098924749811987,-0.6017775534240182,-0.3550890678192849,-0.9884029662746622,-0.955016993003113,-0.06761708220932743,3,23,25,6,2022,2022-06-23,0.4762399971262182,0.8882222099099278
2022-06-24,FCX,30.99,30.99,0.0480216435576597,0.03715335439953931,0.0016413506740372444,1.2925251120328223,-1.0170386019027133,-1.348503088003627,-0.5465884157193223,-0.29508834110367393,-1.065497828401191,-1.0223823547127564,-0.13248929917344843,4,24,25,6,2022,2022-06-24,0.42628843065664934,0.8375429433206933
2022-06-27,FCX,31.02,31.02,0.0009680542110359625,0.036568623396470316,-0.013327864413825429,0.02647226286153832,-1.0742182128588744,-1.38725667638868,-0.5988231226614414,-0.2877211782365419,-1.1277386872841386,-1.086146100309003,-0.19421120641103334,0,27,26,6,2022,2022-06-27,0.4741340403165742,0.7912431731317414
2022-06-28,FCX,30.78,30.78,-0.007736943907156624,0.0359644334256898,-0.027883929191241778,-0.2151276461269104,-1.2154122148032267,-1.3581866465145418,-0.6613041413988154,-0.2841408101839873,-1.1731974545488943,-1.1392048408244544,-0.2532024051996937,1,28,26,6,2022,2022-06-28,0.5222719789830231,0.725650075507885
2022-06-29,FCX,30.29,30.29,-0.015919428200130037,0.03540654120553793,-0.06049983323117324,-0.44961828120166913,-1.454921314299079,-1.4065668585567468,-0.7010858649118459,-0.33320557258718797,-1.2152198389170268,-1.1906594363145944,-0.3120393598283256,2,29,26,6,2022,2022-06-29,0.43545474128867073,0.5985942105754164
2022-06-30,FCX,29.26,29.26,-0.034004621987454575,0.03515116102152107,-0.0036748277236997953,-0.9673826126720385,-1.5599389831276682,-1.5189365116752618,-0.7679266339031771,-0.37908688344753705,-1.2690141523008196,-1.2492246019104596,-0.3750152261397635,3,30,26,6,2022,2022-06-30,0.4876086071356959,0.596863336100208
2022-07-01,FCX,29.2,29.2,-0.002050580997949525,0.03458733243955821,-0.12100450513760079,-0.059287052609013444,-1.6616522398130416,-1.5042059956592544,-0.7686297310482161,-0.3874385505532878,-1.304692417063058,-1.2975569839257732,-0.43379798144634524,4,1,26,7,2022,2022-07-01,0.7676099266002439,0.6719355989644957
2022-07-05,FCX,27.26,27.26,-0.06643835616438354,0.03560145576967162,0.007789101572134173,-1.8661696475058596,-2.1244503652857714,-1.6458145407823705,-0.8676950439725866,-0.4707030558923492,-1.371557701278114,-1.3617919220859807,-0.5016873410547285,1,5,27,7,2022,2022-07-05,0.619856308847732,0.6017827314928084
2022-07-06,FCX,27.38,27.38,0.00440205429200291,0.03510634063230015,0.12058646012060045,0.12539200078155482,-2.0980391719929066,-1.6583022802801715,-0.8626001512527813,-0.42965407212016227,-1.4201524748106293,-1.419667812012974,-0.565971661452251,2,6,27,7,2022,2022-07-06,0.47569640165162735,0.5692428988535265
2022-07-07,FCX,29.22,29.22,0.06720233747260784,0.0371642763292507,-0.07077072882087274,1.8082509363895576,-1.8611594483135852,-1.3721730322164751,-0.7353430512146716,-0.32720708585301295,-1.4122101641341767,-1.4496627681608185,-0.6154214197511801,3,7,27,7,2022,2022-07-07,0.5228261373928857,0.6666910543382558
2022-07-08,FCX,28.0,28.0,-0.04175222450376448,0.03708289944989391,-0.06612938939183621,-1.125915856719341,-2.087207558262392,-1.4180880716232602,-0.7884958846341041,-0.3276029953607114,-1.4180382376538045,-1.4793975132320258,-0.6653670390822327,4,8,27,7,2022,2022-07-08,0.5703575460970678,0.7202630578112389
2022-07-11,FCX,26.91,26.91,-0.038928571428571423,0.036890090834798404,-0.038708482177557214,-1.0552582156249428,-2.143263966581716,-1.5195238975637262,-0.8115317332685579,-0.44865834265741983,-1.4388668559301616,-1.5152414437256485,-0.7184800432786961,0,11,28,7,2022,2022-07-11,0.267523765738891,0.7373833277628046
2022-07-12,FCX,26.3,26.3,-0.022668153102935684,0.036362914277386686,0.009221749793260726,-0.6233865891500484,-2.1060167947065467,-1.6039560324069193,-0.911416371951924,-0.4851399163362783,-1.464352075947027,-1.5545999061443079,-0.7734459882767645,1,12,28,7,2022,2022-07-12,0.3455732312958974,0.6896399680036659
2022-07-13,FCX,26.44,26.44,0.005323193916349833,0.03586041582196633,-0.08969262326737028,0.14844205774906566,-2.0838905183652607,-1.5666990956986004,-0.9060853362023487,-0.4567379583681789,-1.4707535088839407,-1.5818432097190456,-0.8220597122366895,2,13,28,7,2022,2022-07-13,0.4170254635591521,0.6782922276934518
2022-07-14,FCX,25.09,25.09,-0.05105900151285936,0.036067797492176125,0.050816214055529094,-1.4156395749958157,-1.9662788292068987,-1.667224004113317,-1.0284440991749428,-0.4771127392680791,-1.4950925566469333,-1.6150623745936181,-0.8727060340476113,3,14,28,7,2022,2022-07-14,0.4731722949533313,0.6784271903798567
2022-07-15,FCX,25.82,25.82,0.029095257074531755,0.036172597481475964,0.10791548791651408,0.8043452530449735,-1.8022687728386866,-1.663624877905211,-1.0544090653129627,-0.43397896528601393,-1.5088379094537592,-1.653746489181816,-0.9254756858041496,4,15,28,7,2022,2022-07-15,0.5153233235565234,0.6794263465280408
2022-07-18,FCX,27.42,27.42,0.06196746707978318,0.03779305462078714,0.06565140721687626,1.6396522509641094,-1.4834070157096066,-1.4753645247360814,-0.8991840788609762,-0.29018669027290933,-1.4900390723181909,-1.682367565614046,-0.972307276168226,0,18,29,7,2022,2022-07-18,0.5539445190529477,0.7038586483371991
2022-07-19,FCX,28.5,28.5,0.0393873085339167,0.03808039729850089,0.004063043189382763,1.034319789921605,-1.0468304981409413,-1.451246910203062,-0.8268735960415031,-0.1991213626542772,-1.4695262273903202,-1.7243358399627022,-1.0269058614687185,1,19,29,7,2022,2022-07-19,0.6268636737018997,0.6954287208578118
2022-07-20,FCX,28.57,28.57,0.002456140350877156,0.03747636689127932,0.020003727246583447,0.0655383793739274,-0.9038962211248777,-1.4651459178617228,-0.843731195801068,-0.2234400084767308,-1.4564588795442,-1.7736741132232698,-1.0861179039667956,2,20,29,7,2022,2022-07-20,0.6957286604330247,0.7002745684782178
2022-07-21,FCX,28.91,28.91,0.011900595029751493,0.03698133639226487,-0.06775898270382735,0.32180002646525935,-0.887801272831937,-1.4330423235138432,-0.8290412141948824,-0.28217970940245435,-1.438962165999761,-1.8223926503355392,-1.1460878061060995,3,21,29,7,2022,2022-07-21,0.7750999472129717,0.7171869834028806
2022-07-22,FCX,27.76,27.76,-0.039778623313732275,0.03691996148109652,0.03257578561410977,-1.0774286244610365,-0.6718268519384589,-1.305012485206108,-0.8620574515426409,-0.345169096339176,-1.4095741888288227,-1.8285757208227815,-1.1775934889269033,4,22,29,7,2022,2022-07-22,0.3837313163341735,0.6740845943436722
2022-07-25,FCX,28.29,28.29,0.019092219020172774,0.03657912060361798,-0.021914724862823688,0.5219430840632181,-0.25823537645425854,-1.119324246924583,-0.7545834394231826,-0.33767296643207273,-1.3516652575991168,-1.8078820005064005,-1.191678846245049,0,25,30,7,2022,2022-07-25,0.4078303051874281,0.6022060424074417
2022-07-26,FCX,27.93,27.93,-0.012725344644750725,0.03600277484093419,0.08519845668104052,-0.353454551794223,-0.598486320761712,-1.1527439630249319,-0.7449358939547122,-0.4162998564578441,-1.3044409794565144,-1.7894851413127035,-1.205377920465686,1,26,30,7,2022,2022-07-26,0.4540135301841322,0.6027768672676352
2022-07-27,FCX,29.29,29.29,0.048693161475116264,0.036698824209011355,0.03164622908630556,1.3268316499131794,-0.3316213722944607,-0.9304553180893099,-0.6333722675784502,-0.3333863891467496,-1.2227365511864547,-1.7534352755714584,-1.2088613925095557,2,27,30,7,2022,2022-07-27,0.47574333600729396,0.5864538025118309
2022-07-28,FCX,29.83,29.83,0.018436326391259694,0.036302185444997546,0.10005577314386466,0.507857203781659,-0.18552932795786384,-0.9873013894016851,-0.5491740699817628,-0.3240620709790228,-1.142808240261525,-1.7248516879393363,-1.2173576691104244,3,28,30,7,2022,2022-07-28,0.5485633175358738,0.6005942433728888
2022-07-29,FCX,31.55,31.55,0.057660073751257146,0.037304231367523345,-0.08403146254959207,1.5456711380322226,0.24333441077876686,-0.8306065052488034,-0.3572528523379636,-0.3037564731986085,-1.0294041207459435,-1.6837695636554744,-1.220397908749732,4,29,30,7,2022,2022-07-29,0.6279489116571507,0.5882746335070962
2022-08-01,FCX,29.98,29.98,-0.049762282091917576,0.03773537343982406,-0.036193685263331374,-1.3187170963412516,0.1422983535098541,-0.8702924216589323,-0.3969665537923516,-0.355780491647919,-0.964827510924963,-1.6537918053084528,-1.2252312588385084,0,1,31,8,2022,2022-08-01,0.648634279182499,0.6132982049241096
2022-08-02,FCX,29.33,29.33,-0.021681120747164884,0.03727611417147207,-0.03687542270585617,-0.5816357533253224,0.02606274892297749,-0.9126807651035964,-0.5066227974003683,-0.33641727192485993,-0.9221396172035149,-1.6300655348437398,-1.2313439263419586,1,2,31,8,2022,2022-08-02,0.4224565962938089,0.6865264333639565
2022-08-03,FCX,28.69,28.69,-0.021820661438799793,0.03681805763021266,0.004174518097894003,-0.5926619393656959,0.310913561363699,-0.9767151408357715,-0.6405704651479006,-0.371236372277437,-0.8989195344117794,-1.6136541806371567,-1.2398590804225122,2,3,31,8,2022,2022-08-03,0.4798043768597446,0.7235190956504034
2022-08-04,FCX,28.76,28.76,0.002439874520739016,0.03622496248090885,0.09130190746857501,0.06735340366535562,0.3036183745516964,-1.05601300288006,-0.6636728732937353,-0.33608681342905083,-0.8791685561662801,-1.6063335656447195,-1.2550572405699751,3,4,31,8,2022,2022-08-04,0.5263074504236036,0.6715404351894525
2022-08-05,FCX,30.27,30.27,0.0525034770514603,0.03700725142354801,0.01968196804309981,1.4187348433569946,0.21189104822210508,-0.8047274942868106,-0.49973264562313685,-0.26494634815450474,-0.8149095912031147,-1.5749763647934785,-1.2567138778338225,4,5,31,8,2022,2022-08-05,0.5787664722421314,0.7136583034205496
2022-08-08,FCX,30.62,30.62,0.01156260323752889,0.0364703484979257,-0.03215359118273229,0.3170412050816166,0.5598783825821234,-0.6620891369079452,-0.49592049439909275,-0.2924078820275497,-0.7436111771193823,-1.5330090162679288,-1.250130517234042,0,8,32,8,2022,2022-08-08,0.615744483785106,0.7903600154808639
2022-08-09,FCX,30.05,30.05,-0.018615284128020937,0.036006500727654316,0.07859738646141068,-0.5169978684911115,0.707172536448173,-0.5388441568032492,-0.5628951154516851,-0.3075814769892966,-0.6920225909072124,-1.4915472255723363,-1.2398652166304027,1,9,32,8,2022,2022-08-09,0.6656862676404238,0.7396544472513138
2022-08-10,FCX,31.4,31.4,0.04492512479201327,0.036383244837107545,0.014887864817193711,1.2347751002734588,1.1630632981536482,-0.4483312737708797,-0.5562476345669364,-0.3089526983034224,-0.6092167700312582,-1.4387394315282809,-1.2252186567570613,2,10,32,8,2022,2022-08-10,0.5534716921102006,0.5712406850991761
2022-08-11,FCX,31.67,31.67,0.008598726114649846,0.035815643261024335,-0.002776827584795627,0.24008297301774947,1.2051964258340704,-0.4153435026994333,-0.6789471276516917,-0.3206152517686329,-0.5290620281657078,-1.3855262727497841,-1.2096511837832398,3,11,32,8,2022,2022-08-11,0.6193344363962296,0.5777689582301255
2022-08-12,FCX,31.62,31.62,-0.001578781180928357,0.035225086629323776,-0.06334375677693173,-0.04481979554917748,1.6123183721785201,-0.28329980046486336,-0.707866082221086,-0.31536843019643696,-0.4594751398117929,-1.3330779308616345,-1.1924383012877973,4,12,32,8,2022,2022-08-12,0.860900587308303,0.6250694980171161
2022-08-15,FCX,30.5,30.5,-0.035420619860847546,0.03522712099558779,0.05218104182933703,-1.0054928946729422,1.122801067067144,-0.4633875161682498,-0.7267732244496314,-0.35670664118789436,-0.4302530916263236,-1.2975521929241929,-1.1824024347700874,0,15,33,8,2022,2022-08-15,0.9044237020487648,0.6566607029561575
2022-08-16,FCX,31.39,31.39,0.029180327868852496,0.0350663900530843,-0.06524123987344713,0.8321451915831272,0.9009949352002277,-0.38432725281622127,-0.6619132893089543,-0.2657575130952695,-0.37895562381273784,-1.253706397830365,-1.168867609456832,1,16,33,8,2022,2022-08-16,0.38210628024804855,0.6424361301376968
2022-08-17,FCX,30.25,30.25,-0.03631729850270793,0.035097428877837906,0.05814670688455401,-1.0347566663391774,0.38177566179950917,-0.7047729812658483,-0.7800254068903066,-0.23062409113792964,-0.36799642721698517,-1.2326518152160257,-1.1682871751058488,2,17,33,8,2022,2022-08-17,0.33408251317541726,0.5998196091819984
2022-08-18,FCX,31.23,31.23,0.03239669421487612,0.035040824093926115,-0.044900175308484294,0.924541447085763,0.5798123178148774,-0.41814864189435086,-0.7480629149709738,-0.14061378237075417,-0.3277556415115762,-1.1943783001875883,-1.1563796953977556,3,18,33,8,2022,2022-08-18,0.3812148061449101,0.6007349161322235
2022-08-19,FCX,30.45,30.45,-0.024975984630163373,0.034749800753908246,-0.035124659711438355,-0.718737491677686,0.3345111997952964,-0.61907358656414,-0.7570574136097329,-0.1101540898472488,-0.3154360870662519,-1.1709838024357635,-1.1520044105525074,4,19,33,8,2022,2022-08-19,0.6341652986197805,0.5742493223381444
2022-08-22,FCX,29.86,29.86,-0.01937602627257795,0.034335700296594475,0.11858269759196743,-0.5643113757752518,0.48077765635348746,-0.6518043904638136,-0.7936962002390457,-0.16444751183626088,-0.3201448464753508,-1.1540848344856691,-1.1490169050882395,0,22,34,8,2022,2022-08-22,0.6672726521113808,0.6347461045755498
2022-08-23,FCX,31.79,31.79,0.06463496316142003,0.03579738062052539,-0.026016915725645493,1.805578007133847,0.7541785913977344,-0.6020283554077908,-0.620987007573051,-0.12400506281653831,-0.2695830734855534,-1.1228309680517121,-1.1447292024202218,1,23,34,8,2022,2022-08-23,1.071796196767883e-10,0.5928273275872993
2022-08-24,FCX,31.32,31.32,-0.01478452343504244,0.035314488853347314,0.1087823455742723,-0.41865319066174383,0.7500085089303404,-0.5863513516586607,-0.661861324165985,-0.1970744763516491,-0.2383310780607605,-1.0960690583748738,-1.1401261525324682,2,24,34,8,2022,2022-08-24,0.6674704774548207,0.6035118900172411
2022-08-25,FCX,33.23,33.23,0.06098339719029355,0.036409070100927414,-0.05414933663128845,1.6749506928148703,0.806227515019341,-0.42076695839613876,-0.5870843119103933,-0.09264397108440789,-0.1543056472014098,-1.0471660277205201,-1.1260263196205955,3,25,34,8,2022,2022-08-25,0.14082222092031857,0.5971675723798223
2022-08-26,FCX,32.19,32.19,-0.031297020764369576,0.03630697086941111,-0.0371909975148394,-0.8620113442385121,0.47550937686854144,-0.5679790890927363,-0.7492471870003456,-0.11804707809917113,-0.11337363787595837,-1.018950676154712,-1.1233309682474388,4,26,34,8,2022,2022-08-26,0.1895878786518941,0.6394017255482239
2022-08-29,FCX,31.5,31.5,-0.02143522833178002,0.03593412151105453,-0.0968347848728187,-0.5965146059069742,-0.009623963369950151,-0.7206711062739894,-0.8158317118093312,-0.24303884721339833,-0.09948928219209857,-1.0087120096514208,-1.1334700826048045,0,29,35,8,2022,2022-08-29,0.23773328485959783,0.6087999990661632
