date,t,cp_location,cp_location_norm,cp_score
2021-04-21,1081,1075.0908519636268,0.2813880017320549,0.7436584034380154
2021-04-22,1082,1075.0939290067774,0.3288605234867884,0.725869819371236
2021-04-23,1083,1074.9726993128347,0.3822524136745371,0.858684886585588
2021-04-26,1084,1074.8901487351159,0.4338024411849585,0.8187347596426758
2021-04-27,1085,1074.8199317547403,0.48476515453617575,0.7429173574908584
2021-04-28,1086,1074.6194299322328,0.5419319079889127,0.6986127941846967
2021-04-29,1087,1079.332841031595,0.36510280801928185,0.7084413820539184
2021-04-30,1088,1074.7993995107668,0.6286000232968209,0.7297625818613174
2021-05-03,1089,1074.349921115832,0.697622804007995,0.8124653524919109
2021-05-04,1090,1074.0214192876442,0.7608847958264656,0.7470179781519191
2021-05-05,1091,1083.683186130982,0.34841970804847644,0.6713623985310095
2021-05-06,1092,1083.9976869420045,0.3810625265712133,0.6534712139687386
2021-05-07,1093,1083.9734612977848,0.4298351762959642,0.7006946717324332
2021-05-10,1094,1083.940455575518,0.47902592497533597,0.7203980556968845
2021-05-11,1095,1083.9868085777955,0.5244376867716428,0.6049375492936011
2021-05-12,1096,1090.4106480483008,0.26615961674758093,0.9712679777049836
2021-05-13,1097,1090.5037131262163,0.3093469939896988,0.9230095513791805
2021-05-14,1098,1090.5975680231977,0.35249676080010905,0.9788495534554137
2021-05-17,1099,1089.8906050163687,0.43378071350625325,0.9053200020828193
2021-05-18,1100,1089.811532690325,0.48516510998452067,0.9420589575798455
2021-05-19,1101,1089.5208655675522,0.5466254491641827,0.9678427221374167
2021-05-20,1102,1090.5433208119382,0.5455561518124666,0.9621587122783721
2021-05-21,1103,1090.5765996341156,0.5915904936135424,0.9593779534140322
2021-05-24,1104,1090.7153455162788,0.6326025944629128,0.8956782799928535
2021-05-25,1105,1090.8689341557479,0.6729078973453397,0.9654977685963064
2021-05-26,1106,1098.9504630227495,0.3356922370119264,0.6668685746099694
2021-05-27,1107,1098.942223898703,0.3837036238712807,0.7181820770018628
2021-05-28,1108,1090.4357229376683,0.8363941458253196,0.9104260092084315
2021-06-01,1109,1103.9777465902234,0.23915492427507465,0.6831843254537128
