date,t,cp_location,cp_location_norm,cp_score
2017-05-26,100,92.29350789617483,0.3669758144678652,0.9972563350308511
2017-05-30,101,91.09969872749544,0.47144291773831254,0.996854473067568
2017-05-31,102,91.04258210915175,0.5217818043261071,0.9949709705842441
2017-06-01,103,91.10132523519559,0.5666035602287816,0.9937883089805759
2017-06-02,104,100.01431128650496,0.1897947006426208,0.629008636928946
2017-06-05,105,98.85805107951713,0.2924737581182321,0.6414316722994235
2017-06-06,106,98.56084772414323,0.35424534646937,0.6543357114640731
2017-06-07,107,98.45929963202829,0.4067000175224623,0.6595649674310735
2017-06-08,108,98.27676452236628,0.4630112132206534,0.7036168743868609
2017-06-09,109,98.15862567621447,0.5162559201802633,0.7395994711615932
2017-06-12,110,97.86929783226498,0.5776524841778583,0.7374755291091161
2017-06-13,111,96.93236526777022,0.6698873682014179,0.7855899367588441
2017-06-14,112,94.7589240836858,0.821003615062581,0.8743781104103714
2017-06-15,113,103.61304780258129,0.4469977236866051,0.9176338674556467
2017-06-16,114,103.97965657598108,0.47715921066756756,0.8971244265377287
2017-06-19,115,106.41524570141932,0.408797823741937,0.5572387866837256
2017-06-20,116,102.5046315880989,0.6426365910429094,0.7969003216076442
2017-06-21,117,102.50403458716303,0.6902840672779508,0.7519402126143916
2017-06-22,118,102.49533091738152,0.7383175753627846,0.8234421005958666
2017-06-23,119,109.53291667914837,0.4508134914691252,0.8227713550221045
2017-06-26,120,109.59964965695448,0.4952547782402627,0.8561948648492466
2017-06-27,121,109.4019198650007,0.5522895302380616,0.8657830803595084
2017-06-28,122,109.51874566066584,0.5943454447301979,0.8163089240914434
2017-06-29,123,109.96435521238868,0.6207449898862533,0.7100763016704453
2017-06-30,124,111.20762935808551,0.6091605067578327,0.6148029526333667
2017-07-03,125,115.49450657949976,0.45264254383334496,0.8033079493917588
2017-07-05,126,115.52707046294351,0.4987109303360232,0.8285942585478584
2017-07-06,127,119.64139076564035,0.3504099635409356,0.6591215631340508
2017-07-07,128,119.3094741689622,0.41383456338275254,0.6841427249464954
2017-07-10,129,115.52198121262731,0.6418104184463186,0.7929648710614091
2017-07-11,130,115.52377082544582,0.6893442464073418,0.8820749471366838
2017-07-12,131,115.56661482527915,0.734923103558136,0.7002649239412018
2017-07-13,132,115.51200731284814,0.7851425089119933,0.8578850639117017
2017-07-14,133,120.96655752175111,0.5730210703928041,0.7686809715188975
2017-07-17,134,126.02740683106705,0.3796472937587117,0.7959386689181653
2017-07-18,135,126.01141803909958,0.4280277124238295,0.8473907511643477
2017-07-19,136,126.00342884667323,0.4760271977774652,0.9028445626867739
2017-07-20,137,126.02750788906953,0.5224996243300226,0.9017960241589444
2017-07-21,138,126.01077534616765,0.5709154597063024,0.9247846947426266
2017-07-24,139,126.01469841124711,0.6183476947025186,0.9006453711906034
2017-07-25,140,126.07725578554911,0.6629878197357565,0.7230601383782269
2017-07-26,141,126.00473037723533,0.7140604582268889,0.8641799570113945
2017-07-27,142,126.00437082467194,0.7616966273965744,0.9264065702706286
2017-07-28,143,126.003790018811,0.8093433324375713,0.947852047898095
2017-07-31,144,126.00199121901356,0.8570480371898304,0.9065363733705568
2017-08-01,145,136.68480325334943,0.39596174984050336,0.7304739001692508
2017-08-02,146,136.14991432155722,0.46905169897346577,0.7627450290545784
2017-08-03,147,139.01062723291284,0.3804463222422458,0.7663022504992323
2017-08-04,148,139.0183816185381,0.4276961134029483,0.860208453426849
2017-08-07,149,137.60909178403244,0.5424242007603598,0.7900470375865685
2017-08-08,150,137.66169047177942,0.5875385489628846,0.8047143590757712
2017-08-09,151,142.9749912146175,0.3821432754944053,0.5794961557596849
2017-08-10,152,146.00073455371646,0.28567930696588306,0.6012501888333404
2017-08-11,153,143.09483369722844,0.47167458584626487,0.6554527189105639
2017-08-14,154,143.22101429191457,0.5132850337183538,0.6295307441842678
2017-08-15,155,138.91963651818187,0.7657315943722917,0.9034318026585361
2017-08-16,156,151.006244592217,0.23779787656109516,0.6915454696674008
2017-08-17,157,143.35308849593818,0.6498529287648486,0.700515635036931
2017-08-18,158,143.00054774164676,0.7142596313501545,0.6533924389187253
2017-08-21,159,150.29378967186136,0.41458144419707804,0.6487908664507356
2017-08-22,160,150.26552185858566,0.46354657816258776,0.6585893147565373
2017-08-23,161,149.96016570077148,0.525706395201358,0.666985113235891
2017-08-24,162,145.9436216560379,0.7645894449505766,0.820791324844085
2017-08-25,163,150.34583788722128,0.6025791482275581,0.6013394057856476
2017-08-28,164,154.98974574005052,0.4290597266642608,0.6331884270817688
2017-08-29,165,160.89649071741155,0.1954052039327832,0.9078678100048455
2017-08-30,166,160.88921958217944,0.24337049608669353,0.9542416272228286
2017-08-31,167,154.9837815004309,0.5722008809318622,0.6789897059704806
2017-09-01,168,160.9612304986125,0.33517950006607106,0.8659349248529953
2017-09-05,169,168.99999999999838,7.714463988252517e-14,0.9181329686248472
2017-09-06,170,167.99205613292654,0.09561637462254594,0.9140151846741046
2017-09-07,171,167.95660160582628,0.14492373305589148,0.9281182239195932
2017-09-08,172,171.9998367227138,7.775108866239644e-06,0.7060062702426342
2017-09-11,173,167.96902088777682,0.23957043391538946,0.9104796515806165
2017-09-12,174,167.9949983473651,0.2859524596492804,0.9510274897770734
2017-09-13,175,167.99815950432435,0.33342097598455483,0.9310776401172169
2017-09-14,176,167.95474164205322,0.3831075408546085,0.9474259023373454
2017-09-15,177,167.9545755270408,0.4307344987123434,0.9145669619451916
2017-09-18,178,167.99554960443635,0.4764023997887453,0.9044245461982322
2017-09-19,179,167.20930243756115,0.5614617886875644,0.9861368433112058
2017-09-20,180,167.16652090559285,0.6111180521146263,0.9629674591893703
2017-09-21,181,179.92332457453568,0.05127025835544362,0.7781900882149533
2017-09-22,182,179.95554142466338,0.09735517025412475,0.8087934036699495
2017-09-25,183,174.99274398050727,0.38129790569012995,0.7172966911111639
2017-09-26,184,172.06284264437693,0.5684360645534796,0.6774921623665628
2017-09-27,185,175.11756660101938,0.4705920666181249,0.9182172647966097
2017-09-28,186,174.14030045014135,0.5647475976123165,0.8108587447910243
2017-09-29,187,174.10753144469987,0.6139270740619108,0.8832576137379938
2017-10-02,188,174.18265222552716,0.6579689416415636,0.9196546952402072
2017-10-03,189,173.6901089314432,0.7290424318360378,0.9610622036983442
2017-10-04,190,171.97098009386627,0.8585247574349394,0.9797769622693053
2017-10-05,191,179.32594231577846,0.5559075087724542,0.796264509719679
2017-10-06,192,173.95946665248374,0.8590730165483933,0.9104354763630157
2017-10-09,193,184.11203724775464,0.42323632153549323,0.9390540322530166
2017-10-10,194,181.48933501918737,0.5957459514672683,0.9650229251031804
2017-10-11,195,187.00946085475576,0.3805018640592496,0.6031122204909294
2017-10-12,196,187.03767378951946,0.42677743859431144,0.771031346957826
2017-10-13,197,187.0162256686548,0.4754178253021518,0.7402666280388133
2017-10-16,198,187.05933858860953,0.5209838767328793,0.7867371495254628
2017-10-17,199,187.01169093411545,0.5708718602802166,0.6223538012565568
2017-10-18,200,182.07415677331738,0.8536115822229817,0.6590234688727385
2017-10-19,201,195.00976949765635,0.2852490715401738,0.562540242348199
2017-10-20,202,195.02293311382255,0.33224128029416444,0.5726682166864723
2017-10-23,203,194.2446538563674,0.4169212449348861,0.5674269221701027
2017-10-24,204,194.2109615966597,0.4661446858733476,0.5762516229378025
2017-10-25,205,194.13190244180237,0.5175284551522682,0.5663635468101871
2017-10-26,206,193.99961539949652,0.571446885738261,0.5653543449913634
2017-10-27,207,194.98985305936858,0.5719117590776864,0.5227378763768855
2017-10-30,208,191.99732500710067,0.7620321425190157,0.5558781693101924
2017-10-31,209,198.72947583302087,0.4890725793799585,0.6378055102742208
2017-11-01,210,204.95704466693766,0.2401407301458256,0.7344290976984531
2017-11-02,211,198.66271619373921,0.5874897050600374,0.7161375451148297
2017-11-03,212,198.9932011409475,0.6193713742405956,0.703295474714775
2017-11-06,213,198.72602607753316,0.6797130439269923,0.6440868874378183
2017-11-07,214,213.89807178995426,0.004853724287892462,0.8611976962656163
2017-11-08,215,213.0655455997187,0.09211687620387195,0.9337112016532741
2017-11-09,216,213.0301312303917,0.14142232236229985,0.9139680518894768
2017-11-10,217,213.01266979536618,0.1898728668873248,0.7532898128064955
2017-11-13,218,213.0251093705756,0.23689955378211466,0.7845152870306749
2017-11-14,219,206.99910422107695,0.5714712275677644,0.7096298384593697
2017-11-15,220,213.02281057186494,0.33224711562547915,0.7437648457832153
2017-11-16,221,213.0098905983154,0.38048140008021936,0.7172039603727735
2017-11-17,222,206.99602422556364,0.7144750368779217,0.6820133183300159
2017-11-20,223,206.99044007211452,0.7623599965659751,0.6693870512611464
2017-11-21,224,206.79155389562925,0.8194498144938452,0.6946123927657708
2017-11-22,225,215.0546762653932,0.4735868445050858,0.9378847858150777
2017-11-24,226,220.99308432163218,0.23842455611275323,0.7556819222766756
2017-11-27,227,215.01542749746002,0.5706939286923798,0.9341554395513939
2017-11-28,228,227.99999991208963,4.186207867124245e-09,0.999574042791564
2017-11-29,229,227.52849076086943,0.07007186853002709,0.9989802214703396
2017-11-30,230,227.51256450444677,0.11844930931205849,0.9977587752692565
2017-12-01,231,227.51724187427234,0.1658456250346503,0.997734466870729
2017-12-04,232,227.4978122757675,0.214389891630119,0.9931950624703572
2017-12-05,233,227.44982678004897,0.26429396285481116,0.9939606457498398
2017-12-06,234,227.4391672786598,0.312420605778105,0.9837555033315792
2017-12-07,235,227.46311589449223,0.35889924311941745,0.9659694900147199
2017-12-08,236,226.23701856180946,0.4649038780090732,0.9660030449499534
2017-12-11,237,225.60433217323185,0.5426508488937213,0.9862930686680469
2017-12-12,238,225.3096857742379,0.6043006774172432,0.9634663014049057
2017-12-13,239,235.04885692591427,0.1881496701945588,0.6391966019622912
2017-12-14,240,234.91724760358315,0.2420358284008024,0.6334534197815591
2017-12-15,241,235.08729347291967,0.28155745367049195,0.6482633642108152
2017-12-18,242,230.0336372145697,0.5698267993062051,0.7370992225889454
2017-12-19,243,234.76262280442103,0.392256056932332,0.7203131685037739
2017-12-20,244,234.67594108827012,0.4440028053204704,0.7542286172580213
2017-12-21,245,234.69511725130786,0.4907087023186732,0.7689008104854067
2017-12-22,246,234.56339252291846,0.5446003560515018,0.8219189176103285
2017-12-26,247,234.44531450069195,0.5978421666337167,0.8539526860841649
2017-12-27,248,234.34276623453053,0.6503444650223558,0.8905423176396702
2017-12-28,249,234.28017574366936,0.7009440122062209,0.9360672423620255
2017-12-29,250,241.9797658565105,0.3819159115947376,0.7621717843421885
2018-01-02,251,241.98785623743274,0.4291497029793935,0.6929656253094105
2018-01-03,252,245.9177421377319,0.2896313267746718,0.8189009627793562
2018-01-04,253,241.99155398124537,0.5242117151787917,0.7439139813093141
2018-01-05,254,241.94412185644876,0.5740894354072019,0.6125102044522316
2018-01-08,255,241.98130291938128,0.6199379562199392,0.6269168352845818
2018-01-09,256,245.9836324023182,0.4769698856038956,0.6978060286242668
2018-01-10,257,245.91783104061025,0.5277223313995117,0.6907362241786321
2018-01-11,258,245.93803041644796,0.5743795039786687,0.719444330401405
2018-01-12,259,247.57846060171636,0.5438828284896973,0.7007271746587751
2018-01-16,260,241.6485847948689,0.8738769145300526,0.7205061798676451
2018-01-17,261,245.98497700439606,0.7150010950287592,0.5968513530223436
2018-01-18,262,250.6528852493345,0.540338797650738,0.5457671901974233
2018-01-19,263,262.9222970625258,0.0037001398797244854,0.5263497658235551
2018-01-22,264,254.9858648743709,0.4292445297918624,0.6192176765689259
2018-01-23,265,254.70575472203151,0.4902021560937374,0.5890639078529092
2018-01-24,266,254.97000783022258,0.5252377223703532,0.6361436913739589
2018-01-25,267,254.99724446666121,0.5715597873018469,0.5830211682888378
2018-01-26,268,254.68302594753914,0.6341416215457555,0.5730793827649007
2018-01-29,269,254.699937727123,0.6809553463274762,0.5767138963351987
2018-01-30,270,260.9695859359698,0.4300197173347713,0.5814580085557216
2018-01-31,271,260.06688668140765,0.5206244437424927,0.5785400976977395
2018-02-01,272,260.986980827762,0.5244294843922852,0.5853381859513371
2018-02-02,273,272.7455963770501,0.01211445823570925,0.9728444399889932
2018-02-05,274,273.00245517091525,0.0475021347183212,0.9999727298137137
2018-02-06,275,274.99999647401324,1.6790413123349675e-07,0.9999845613563835
2018-02-07,276,272.5713997666768,0.16326667777729567,0.9999818576473936
2018-02-08,277,272.6594804240944,0.20669140837645728,0.9999685467328543
2018-02-09,278,272.5849888514508,0.25785767374043733,0.9999617939458824
2018-02-12,279,272.4861066221285,0.31018539894626246,0.9999501220518816
2018-02-13,280,272.4146104060126,0.361209028285113,0.999836453760208
2018-02-14,281,272.33026849009764,0.4128443576143982,0.9999596031322379
2018-02-15,282,272.2806164037267,0.4628277902987287,0.9998841171273084
2018-02-16,283,272.20358859402205,0.5141148288560928,0.9995665052332342
2018-02-20,284,272.1879108166603,0.5624804373018909,0.998359068521382
2018-02-21,285,272.13398902268966,0.6126671893957304,0.9954155946736674
2018-02-22,286,281.6284176627081,0.20817058749009038,0.994564668005312
2018-02-23,287,281.605784344323,0.2568674121750946,0.9275919050579567
2018-02-26,288,281.8902434703519,0.29094078712610044,0.9461861527582949
2018-02-27,289,281.5047300742095,0.35691761551383444,0.9477982021736323
2018-02-28,290,281.5624237513521,0.4017893451737082,0.9433848006245563
2018-03-01,291,281.53242452374246,0.4508369274408351,0.9440760642274653
2018-03-02,292,281.1570160133794,0.5163325707914569,0.9727859902338514
2018-03-05,293,278.5102697902373,0.6899871528458421,0.9805816624659636
2018-03-06,294,279.9130090505464,0.6708090928311234,0.9912920409711872
2018-03-07,295,277.69677370995964,0.8239631566685884,0.995740313034467
2018-03-08,296,278.6611830178819,0.8256579515294329,0.9956711871728894
2018-03-09,297,277.97477728699374,0.9059629863336314,0.9409616150802381
2018-03-12,298,277.00609011558356,0.9997099944960209,0.9766711520035509
2018-03-13,299,285.01455650557625,0.6659734997344642,0.7016399342907551
2018-03-14,300,284.8578990539713,0.7210524260013655,0.6848373162113608
2018-03-15,301,295.38381611972596,0.267437327632097,0.7135903906502878
2018-03-16,302,295.0526323308466,0.3308270318644467,0.7050770863022926
2018-03-19,303,295.13172327307916,0.3746798441390876,0.6971266416360805
2018-03-20,304,294.93348948370453,0.43173859601406983,0.7020118260345121
2018-03-21,305,302.90538538805504,0.0997435529497601,0.9782456457191968
2018-03-22,306,296.0549957507671,0.4735716309158528,0.8518472346496779
2018-03-23,307,296.0744138047802,0.5202660092961813,0.8125059228130331
2018-03-26,308,305.1558073148866,0.13543774691016183,0.98990352390874
2018-03-27,309,305.0283986145264,0.18912387549874307,0.9799337971806558
2018-03-28,310,305.03246492338826,0.23654928936246375,0.9681979755490612
2018-03-29,311,305.0219832899528,0.2846674623832,0.9722131462521929
2018-04-02,312,305.02590439901013,0.3320997905233271,0.9665636780959326
2018-04-03,313,305.05117836245427,0.3785153160736064,0.9776469638567095
2018-04-04,314,305.03038379954603,0.4271245809739986,0.9666150995223914
2018-04-05,315,305.01730027459945,0.4753666535905024,0.9701922736384317
2018-04-06,316,305.02484532187935,0.5226264132438403,0.9515441345739156
2018-04-09,317,305.0730168261033,0.5679515797093667,0.9139055888291321
2018-04-10,318,309.97987670789263,0.38191063295749383,0.6014975596549379
2018-04-11,319,313.12733520543475,0.2796507045031073,0.5031393953611635
2018-04-12,320,314.114403862195,0.2802664827526195,0.5261969482333415
2018-04-13,321,319.0382318588483,0.09341753053103373,0.5793155109140546
2018-04-16,322,309.9933076341602,0.5717472555161808,0.5941140354537626
2018-04-17,323,309.01623163060344,0.6658937318760265,0.5689115837320318
2018-04-18,324,308.93681594264825,0.7172944789215118,0.627519075965607
2018-04-19,325,308.97756521557886,0.7629730849724351,0.6798005449353822
2018-04-20,326,308.95721494936294,0.8115611928874793,0.7723985483530406
2018-04-23,327,308.69130423896604,0.8718426552873314,0.8607547430826299
2018-04-24,328,327.9999999999997,1.3534147347811431e-14,0.8007696653407422
2018-04-25,329,321.68711428126164,0.3482326532732551,0.9237118749140221
2018-04-26,330,321.67051705952315,0.39664204478461196,0.9466657766177595
2018-04-27,331,325.65763922986486,0.25439813191119737,0.9854976206113932
2018-04-30,332,325.95273815665035,0.2879648496833164,0.9928748787085945
2018-05-01,333,325.66309565121315,0.34937639756127836,0.9991782321194279
2018-05-02,334,325.64119911748,0.3980381372628558,0.9974411609095925
2018-05-03,335,321.9307326132915,0.6223460660337369,0.9943135621039916
2018-05-04,336,325.65469147687287,0.49263373919653003,0.9983865684654442
2018-05-07,337,316.0000000032291,0.9999999998462331,0.990252981550474
2018-05-08,338,325.97697420664826,0.572525037778654,0.9811387647003861
2018-05-09,339,322.8908941851026,0.767100276899877,0.9129909523756392
2018-05-10,340,320.91742422014886,0.9086940847548162,0.9141611817249683
2018-05-11,341,320.00062237850494,0.9999703629283361,0.9424545694196833
2018-05-14,342,325.90647427700526,0.7663583677616543,0.995745790891456
2018-05-15,343,325.9526743151004,0.8117774135666471,0.970983997360683
2018-05-16,344,325.95581031476524,0.8592471278683217,0.9728049326275715
2018-05-17,345,335.5199151236229,0.4514326131608132,0.8409339615043065
2018-05-18,346,325.0001046656604,0.9999950159209339,0.925072495389856
2018-05-21,347,332.8256990965574,0.6749667096877429,0.9931250034469644
2018-05-22,348,333.58453653973754,0.686450640964879,0.9415250918011846
2018-05-23,349,333.5596977264145,0.7352524892183558,0.9026923786736436
2018-05-24,350,341.99185913205616,0.3813400413306589,0.8478280293449596
2018-05-25,351,341.8118822969526,0.4375294144308284,0.8178346168474587
2018-05-29,352,351.999997913318,9.93658096333439e-08,0.9970614095272687
2018-05-30,353,351.295075006441,0.08118690445519135,0.9964306225337839
2018-05-31,354,351.09848279631575,0.1381674858897262,0.9914080036802222
2018-06-01,355,351.10572762094006,0.18544154185999723,0.9850761839143514
2018-06-04,356,351.0445154769236,0.23597545347982823,0.9717730113099875
2018-06-05,357,351.04441299796133,0.2835993810494604,0.9481046851704183
2018-06-06,358,351.03379301745224,0.3317241420260838,0.9598194998071028
2018-06-07,359,351.3292771580746,0.36527251628216173,0.9311304379593321
2018-06-08,360,351.2777652630323,0.4153445112841772,0.9237781031485351
2018-06-11,361,345.3776014126964,0.7439237422525534,0.9761627599700097
2018-06-12,362,345.08338074691295,0.80555329776605,0.9859337022767616
2018-06-13,363,355.29856144350117,0.3667351693570871,0.738398046275357
2018-06-14,364,358.6676250664269,0.25392261588443227,0.8748769225423387
2018-06-15,365,358.6265130281651,0.3034993796111854,0.9367375419215126
2018-06-18,366,358.677566441874,0.34868731229171535,0.9673059378977914
2018-06-19,367,355.2329056589715,0.5603378257632617,0.9059558894172448
2018-06-20,368,355.18305797829856,0.6103305724619732,0.9440253450349477
2018-06-21,369,362.7378798719057,0.29819619657591884,0.9974159488011732
2018-06-22,370,358.8750420752613,0.5297599011780324,0.9934502831395383
2018-06-25,371,358.8947217913701,0.5764418194585665,0.996944511225684
2018-06-26,372,358.81267994239084,0.6279676217909123,0.9985422392042466
2018-06-27,373,352.0000095867035,0.9999995434903083,0.9978710516240228
2018-06-28,374,353.00004664293516,0.9999977789078495,0.746657573860141
2018-06-29,375,358.98545338748846,0.7625974577386446,0.7832420835642507
2018-07-02,376,367.35230563124264,0.4117949699408265,0.7023250973584657
2018-07-03,377,372.00655587541905,0.23778305355147364,0.6853775197612553
2018-07-05,378,366.96878545097724,0.5252959309058459,0.7212523531053582
2018-07-06,379,358.00000820946116,0.9999996090732782,0.8911867285400434
2018-07-09,380,379.9960451208908,0.00018832757662797425,0.977525891243324
2018-07-10,381,380.9988344374975,5.550297630850851e-05,0.9622339534498254
2018-07-11,382,369.22529487104555,0.6083192918549739,0.9461502026603335
2018-07-12,383,369.02761629691,0.6653516049090464,0.886028827359292
2018-07-13,384,369.3225514174287,0.6989261229795851,0.8230432628799809
2018-07-16,385,384.99993695649306,3.002071759099289e-06,0.8991222694323733
2018-07-17,386,368.93421499036253,0.8126564290303555,0.9768961694816415
2018-07-18,387,379.2464089817619,0.3692186199161012,0.8388454419345204
2018-07-19,388,369.0832134461358,0.900799359707819,0.8059362112499554
2018-07-20,389,369.1630370301859,0.9446172842768631,0.946093076240945
2018-07-23,390,379.0102540652301,0.5233212349890441,0.715587124460754
2018-07-24,391,384.3112607654315,0.3185113921223103,0.6101170178254167
2018-07-25,392,384.3309729981191,0.3651917619943295,0.574244165106178
2018-07-26,393,384.2813851834545,0.41517213412121345,0.5473893342909912
2018-07-27,394,380.69246753463216,0.6336920221603735,0.5285082570619072
2018-07-30,395,381.0351893549465,0.6649909830977853,0.5146938464213502
2018-07-31,396,390.95595068170024,0.24019282468094075,0.7172645265042334
2018-08-01,397,390.8172590150901,0.2944162373766625,0.7912419143815885
2018-08-02,398,390.5785964186616,0.35340017053992295,0.8618340053141251
2018-08-03,399,390.56711507551597,0.4015659487849537,0.8778605424143723
2018-08-06,400,390.2988059911166,0.461961619470639,0.9243490647110747
2018-08-07,401,390.2786489854426,0.5105405245027332,0.9624396806098122
2018-08-08,402,397.2167628667649,0.22777319682071925,0.9916372686084947
2018-08-09,403,390.32827964132,0.603415255175237,0.9470084436716283
2018-08-10,404,390.2946114147652,0.6526375516778476,0.9386840273612562
2018-08-13,405,387.2247608360922,0.846439960186087,0.9252127503475869
2018-08-14,406,385.0002355936194,0.99998878125622,0.9627626860512228
2018-08-15,407,400.27816538961247,0.32008736239940627,0.757295708639961
2018-08-16,408,390.98543581714523,0.8102173420407033,0.7251534124839991
2018-08-17,409,390.8593312273742,0.8638413701250388,0.7867184499797424
2018-08-20,410,391.61907419500807,0.875282181190092,0.8468515077805421
2018-08-21,411,402.0271718970118,0.4272775287137246,0.5944047622335471
2018-08-22,412,400.5371925108873,0.5458479756720342,0.663916729039929
2018-08-23,413,396.97916545931105,0.7628968828899501,0.6222077563230514
2018-08-24,414,396.8792147016277,0.8152754903986815,0.6346657471383974
2018-08-27,415,400.318830385393,0.6991033149812844,0.6808061876746432
2018-08-28,416,411.96303982915975,0.19223619861144026,0.693270461131491
2018-08-29,417,408.97595480824333,0.38209739008365096,0.6375146956351732
2018-08-30,418,408.96623971075013,0.43017906139285095,0.6151544960650845
2018-08-31,419,408.98973198606234,0.47667942923512674,0.6280915636598208
2018-09-04,420,408.9705044836694,0.525214072206219,0.6526242521419885
2018-09-05,421,408.9929350668453,0.5717649968168909,0.6478285061254296
2018-09-06,422,408.9512499644432,0.6213690493122282,0.6936093214396519
2018-09-07,423,408.99488297442514,0.6669103345511839,0.7361247844491674
2018-09-10,424,408.7161293829948,0.7278033627145343,0.7500450450914238
2018-09-11,425,408.98038156682327,0.7628389730084157,0.8093666231547172
2018-09-12,426,415.9713804879444,0.477553310097887,0.8001669059292551
2018-09-13,427,415.96789092975564,0.5253385271544934,0.631368842094644
2018-09-14,428,415.9905399040107,0.5718790521899673,0.700571461450459
2018-09-17,429,415.9879904195668,0.6196195038301517,0.6569827440278222
2018-09-18,430,415.96330637018133,0.6684139823723176,0.6500484627650798
2018-09-19,431,430.99999999236644,3.63502836296989e-10,0.9955231578000184
2018-09-20,432,431.99999999999926,3.5188783104309725e-14,0.9543056071663346
2018-09-21,433,430.08243042634126,0.13893188445993992,0.9881294875705441
2018-09-24,434,430.171178933003,0.18232481271414394,0.9920667580100585
2018-09-25,435,424.5325558095605,0.49844972335426163,0.8403371761476379
2018-09-26,436,430.068798695752,0.2824381573451438,0.9796985632549691
2018-09-27,437,430.12832042160215,0.3272228370665641,0.9969736700956771
2018-09-28,438,430.0943810809888,0.37645804376243824,0.9969588220647546
2018-10-01,439,424.96411966157234,0.668375254210841,0.9561000036576703
2018-10-02,440,424.9841565930883,0.7150401622338904,0.9239189307205483
2018-10-03,441,430.0928536719693,0.5193879203824145,0.9777362598220322
2018-10-04,442,432.46015416182433,0.45427837324646025,0.7601461227112946
2018-10-05,443,438.5632282732194,0.21127484413240913,0.6922917440929209
2018-10-08,444,432.1037783916981,0.5664867432524721,0.7357457925055834
2018-10-09,445,432.06593380700787,0.6159079139520064,0.7523095774123402
2018-10-10,446,434.77801527971445,0.5343802247755023,0.6063241416440213
2018-10-11,447,445.2787469481142,0.08196443104218144,0.9928117172200793
2018-10-12,448,445.2921929123996,0.12894319464763676,0.8618939021740544
2018-10-15,449,440.030575848315,0.4271154357945247,0.6796830325175492
2018-10-16,450,445.40700626571817,0.21871398734675399,0.878997108832784
2018-10-17,451,441.41054477786173,0.45664072486372714,0.7352691594786491
2018-10-18,452,441.08087754856365,0.5199582119731596,0.7107196307053818
2018-10-19,453,445.0669293732228,0.3777652679417705,0.9208393104232351
2018-10-22,454,445.06612299527313,0.42542271451080316,0.9486756429658627
2018-10-23,455,439.29786453722346,0.7477207363226923,0.8974466397016936
2018-10-24,456,439.42247330424664,0.7894060331311126,0.8527259483342986
2018-10-25,457,445.0590118716569,0.5686184823020535,0.881208259945883
2018-10-26,458,452.94953891082673,0.24049814710348896,0.8198666822668095
2018-10-29,459,452.9646842107311,0.28739598996518606,0.8430336034020314
2018-10-30,460,448.0305853743087,0.5699721250329184,0.9160893380491653
2018-10-31,461,460.9999609159055,1.8611473576259283e-06,0.7224459959352194
2018-11-01,462,451.04377479515364,0.5217250097545887,0.7857382359399834
2018-11-02,463,452.9738593630964,0.4774352684239819,0.66048320985018
2018-11-05,464,452.96132181362856,0.5256513422081639,0.7016404962827223
2018-11-06,465,451.01446485111745,0.6659778642325023,0.8309781341708596
2018-11-07,466,451.06303165949754,0.7112842066905933,0.7447391110186348
2018-11-08,467,451.02094827998127,0.7609072247627967,0.8298393722079982
2018-11-09,468,458.8090750744602,0.4376630916923703,0.8593787654376386
2018-11-12,469,458.860816722866,0.48281825129209566,0.908700838209654
2018-11-13,470,458.8729837796374,0.5298579152553609,0.7901917234823193
2018-11-14,471,461.98637284228573,0.42922034084353655,0.6077627192674468
2018-11-15,472,471.99998552712424,6.891845600875968e-07,0.6741163504970571
2018-11-16,473,468.019433878034,0.23716981533171325,0.6154257998695698
2018-11-19,474,467.36169497621654,0.3161097630373076,0.6499314169953452
2018-11-20,475,468.01824738356703,0.33246441030633195,0.6089498818055856
2018-11-21,476,468.0136669047182,0.38030157596579967,0.5877781261135974
2018-11-23,477,463.722113619086,0.6322803038530489,0.6799143981352804
2018-11-26,478,468.01704656050634,0.4753787352139836,0.6995312372101454
2018-11-27,479,468.0744222559448,0.5202656068597716,0.6471219796275066
2018-11-28,480,467.97711589954935,0.5725182904976501,0.7121819488153047
2018-11-29,481,468.01254291732465,0.6184503372702547,0.641189279109337
2018-11-30,482,472.66217369853433,0.444658395307889,0.5271205213650141
2018-12-03,483,472.6799535603269,0.4914307828415758,0.5222933118039014
2018-12-04,484,483.9999937528804,2.974818850513354e-07,0.9444002489066996
2018-12-06,485,483.093571665835,0.09078230162690543,0.8987946754420983
2018-12-07,486,483.6345987443008,0.11263815503329647,0.912252232746225
2018-12-10,487,483.492391774489,0.16702896311957038,0.8983198605523136
2018-12-11,488,477.4870239022786,0.5006179094153037,0.7203733298193837
2018-12-12,489,477.4846350021891,0.5483507141814703,0.6737102418280607
2018-12-13,490,483.79736870245034,0.2953633951214123,0.8235888507733011
2018-12-14,491,483.49508732573076,0.35737679401282074,0.8067288864615157
2018-12-17,492,483.47830678684113,0.4057949149123271,0.9348747525700298
2018-12-18,493,481.0026905087346,0.5713004519650197,0.59835788003087
2018-12-19,494,481.003782702907,0.6188674903377611,0.5939789550696273
2018-12-20,495,489.3153583611627,0.27069722089701526,0.9866547846584067
2018-12-21,496,484.9011391531028,0.5285171831855807,0.9786350187630575
2018-12-24,497,484.89485584912063,0.5764354357561604,0.9902417989842168
2018-12-26,498,497.254682835482,0.03549129354847548,0.9574093990780569
2018-12-27,499,495.91072545884043,0.14710831148378897,0.8765585750111047
2018-12-28,500,495.64876376981,0.2072017252471434,0.8766213236491768
